1841238714	103.953847	1.358588
4598549669	103.845165	1.346122
5494510512	103.835757	1.295926
311763831	103.856625	1.307436
5115983724	103.967598	1.334749
5231559816	103.742918	1.396751
5286705362	103.804485	1.287695
3738889547	103.791099	1.345835
4153583735	103.675718	1.351492
247658324	103.971206	1.339575
2116103099	103.810937	1.258101
5171963044	103.965279	1.340098
1273112677	103.967253	1.337841
4488389011	103.977866	1.320335
2327164949	103.972219	1.336246
5258227046	103.961971	1.333240
242650912	103.959375	1.330720
2327164360	103.966197	1.331750
5717298892	103.924689	1.334141
2402516708	103.849449	1.305389
5717298893	103.924881	1.334045
5235555727	103.807068	1.440379
1710524952	103.803346	1.310583
5258208195	103.759526	1.423288
5258728436	103.968330	1.331039
5683759332	103.797108	1.432109
5220344648	103.951119	1.318223
4602460478	103.836146	1.435187
5227269919	103.764967	1.369843
5220466666	103.911570	1.300525
243713062	103.747044	1.384003
243713386	103.745380	1.384586
4693649703	103.743283	1.384723
5243111878	103.909988	1.340126
4679980715	103.743450	1.383999
1777674320	103.854546	1.291420
5116140212	103.935838	1.328066
5282998547	103.877030	1.307813
2584545110	103.760691	1.395682
4682153600	103.917374	1.309995
4736286570	103.818481	1.396761
243485294	103.917710	1.310177
2238617309	103.884483	1.317862
5374935287	103.702228	1.344979
3412065994	103.907024	1.303156
5139415705	103.827384	1.244092
5139415709	103.825393	1.246641
1660428284	103.841024	1.249046
5689310448	103.816565	1.266061
5139415711	103.823818	1.247988
5139415712	103.823829	1.248005
5139415714	103.822523	1.248752
1660428289	103.833868	1.247235
5139415715	103.820316	1.250782
5186319830	103.892567	1.373957
4682726542	103.905329	1.302225
5115877706	103.969426	1.348633
5228632796	103.813753	1.322173
1994921861	103.906643	1.303603
4682726556	103.906218	1.303092
3412065414	103.906156	1.302794
4636700201	103.914163	1.309320
4682743805	103.903832	1.302251
5863512932	103.944964	1.310260
3650927961	103.928399	1.331162
5863512946	103.939849	1.308296
1107469727	103.821345	1.249802
1727076761	103.978859	1.358994
1727076765	103.976427	1.359876
1727076777	103.973225	1.361080
5174967692	103.799461	1.270287
368207531	103.887449	1.396271
5166418381	103.863174	1.301478
368207543	103.887618	1.396252
4682815209	103.835994	1.302628
5841391971	103.868350	1.357933
4682815264	103.837423	1.301968
4682815435	103.838896	1.301297
1258184664	103.731773	1.443729
5841391970	103.868386	1.358132
5841391969	103.868444	1.358588
5841391920	103.873750	1.390911
5841391972	103.868330	1.357790
4682815265	103.837368	1.301877
5683758895	103.789269	1.434894
5683758896	103.790906	1.434497
4682815222	103.835847	1.302975
5841391932	103.872380	1.389101
5683758909	103.799963	1.434019
5683758910	103.799965	1.433711
5841391962	103.868195	1.356962
4682815255	103.837534	1.302007
5841391980	103.871641	1.375228
4682815273	103.838246	1.301039
4683060342	103.840371	1.300166
2618499105	103.704020	1.352238
5841392101	103.868698	1.375235
5841392105	103.868543	1.374704
5841392108	103.868444	1.373507
5841392109	103.868418	1.372591
5841392110	103.874409	1.375089
5841391973	103.868307	1.357642
245159536	103.841433	1.316741
4682815267	103.837440	1.301997
5841392111	103.875424	1.375050
5841392144	103.869992	1.351504
5841392145	103.871224	1.350720
4682815439	103.838907	1.301347
4682910048	103.840481	1.300414
248896006	103.838024	1.381995
246294810	103.805498	1.272176
242653137	103.968761	1.326459
4684627408	103.842832	1.300164
3838403041	103.782484	1.304690
4682910125	103.844909	1.299473
4683061641	103.845890	1.299157
2052203058	103.831383	1.420759
4683061795	103.846904	1.298796
1780030032	103.847356	1.298755
5220344591	103.952156	1.318467
4683061680	103.848617	1.298643
1780030045	103.847468	1.298784
4600776739	103.937037	1.376051
1780030002	103.847817	1.298036
1780030064	103.847334	1.298526
5841392137	103.871268	1.350610
4598766036	103.801267	1.331378
5841392135	103.871489	1.349886
5093630646	103.789771	1.444546
230839114	103.893116	1.361528
4683061592	103.843843	1.299443
4683061604	103.845079	1.299605
4672154596	103.847511	1.299106
5251345136	103.678899	1.350725
248527325	103.852682	1.281733
4683061612	103.846164	1.299925
5301975397	103.825313	1.246527
2052203057	103.831920	1.421646
4683061794	103.847382	1.298960
4683061637	103.846222	1.299710
4683061652	103.845965	1.299840
5264170851	103.967047	1.331657
5264170871	103.968531	1.330967
4683061674	103.845756	1.299617
5264170878	103.967700	1.332305
4683061681	103.848671	1.298721
2052203059	103.832541	1.418737
2052203056	103.833877	1.420175
4683061804	103.848708	1.298403
5218428635	103.827323	1.313726
5273498373	103.790429	1.305769
4683587051	103.765482	1.380745
5178976576	103.765115	1.320369
259577680	103.898998	1.306531
1537809817	103.828610	1.454115
5178976577	103.765058	1.320443
5178976580	103.764881	1.320620
4992915825	103.718146	1.349173
1629037520	103.845122	1.289461
4992915826	103.718200	1.349187
244490686	103.820294	1.452055
4683589044	103.769645	1.378939
5256374387	103.670510	1.336483
4683589047	103.769691	1.378961
5256374390	103.671054	1.333231
4683600164	103.772006	1.380589
5251098795	103.771863	1.379007
5228632804	103.814562	1.322386
4855733204	103.757913	1.311121
5596811237	103.913347	1.306392
2292228345	103.803005	1.266788
5233115464	103.954877	1.373016
4722915631	103.820975	1.459872
2544666564	103.925961	1.309141
5254598842	103.701712	1.329535
247008191	103.885439	1.301521
240411041	103.841923	1.360703
4594226203	103.885483	1.300980
241977852	103.927391	1.323421
4693680089	103.771682	1.384113
5258411423	103.848128	1.418115
5273498412	103.790345	1.307119
4684190324	103.885010	1.292965
5172015153	103.884897	1.292339
1831870502	103.837375	1.279502
5227073253	103.795776	1.310502
5273498408	103.790721	1.306112
5683569008	103.926863	1.326551
4687611033	103.926856	1.326600
1832237988	103.857432	1.281733
5689362920	103.936016	1.331973
5258111528	103.831509	1.419092
5870814424	103.933316	1.316557
4684336106	103.938637	1.331293
4684336107	103.938494	1.331833
2870051551	103.788827	1.347901
3736902735	103.751360	1.349935
5282963893	103.885018	1.302280
5233509519	103.886265	1.309781
3978169950	103.886333	1.309567
4720318925	103.933427	1.324412
4687611013	103.934993	1.327814
259397343	103.934579	1.329961
4592960067	103.833013	1.371603
4593407327	103.833048	1.371495
4547928208	103.762400	1.380381
4488496582	103.649235	1.325991
5131475499	103.843397	1.276984
4600776701	103.940691	1.371951
4684630149	103.768725	1.381256
5215130652	103.892922	1.342050
1778938847	103.811256	1.256829
4684630153	103.768287	1.380373
5251098791	103.768793	1.381099
5136940038	103.841453	1.248459
5251186219	103.713256	1.330974
1319724982	103.866663	1.352761
4684643770	103.767532	1.382592
4684643774	103.768835	1.382778
5251186220	103.713114	1.329658
4684643775	103.768217	1.383152
4684643781	103.768251	1.383879
4684643778	103.768605	1.384159
5165901646	103.845231	1.285135
1818781100	103.954212	1.343291
4685309010	103.849934	1.301409
2395975823	103.827754	1.431709
5254700118	103.933986	1.333791
5268787427	103.933610	1.334882
5175613313	103.933451	1.335676
4685505445	103.884738	1.307519
5171649715	103.884319	1.308248
5189582549	103.899195	1.317679
5233509495	103.888991	1.308478
5233509828	103.891892	1.309073
5233705866	103.894317	1.309581
4602964429	103.759574	1.356593
5118087058	103.930243	1.318702
5678570491	103.933156	1.336884
5804195596	103.918458	1.334425
4685557363	103.918090	1.335934
366226264	103.882474	1.350178
4594224871	103.894245	1.313129
5285017982	103.890060	1.312035
1790134794	103.790651	1.283233
4685682011	103.884051	1.310825
4684431438	103.885735	1.311171
5129104692	103.868294	1.315696
5268968423	103.657226	1.324628
5233695685	103.883865	1.306917
1110929539	103.785561	1.433700
4685505450	103.892749	1.309250
4594224879	103.894283	1.310228
4594224874	103.894255	1.312451
1314958516	103.935109	1.328943
4697549354	103.881730	1.310429
5159878268	103.850484	1.358372
4685938717	103.928137	1.333424
5633824090	103.928082	1.333406
1740269578	103.769007	1.343294
1905780484	103.915397	1.416169
5014444755	103.793621	1.307834
5187014326	103.817101	1.469591
1251299827	103.737497	1.337491
5241414222	103.927174	1.312982
5175545947	103.925192	1.348698
245221990	103.914448	1.318916
4686314350	103.845000	1.299729
4686314351	103.844800	1.299799
242935971	103.891830	1.366545
4686314355	103.844607	1.299961
4723484708	103.841360	1.291734
4591795319	103.886309	1.362863
4859376022	103.978603	1.327958
4748044448	103.794085	1.275655
2476461922	103.778328	1.350438
2476461924	103.778303	1.350312
1366618981	103.873718	1.331208
5108036102	103.726766	1.337669
5646121899	103.836341	1.366804
3060524129	103.893491	1.351246
4687260087	103.873730	1.331076
2384153165	103.778007	1.403114
2384153178	103.778266	1.404909
5282900233	103.882033	1.323108
5231538616	103.881995	1.318668
5188803918	103.878781	1.332010
4488368049	103.880349	1.323805
1358272647	103.776454	1.300530
2061118238	103.910141	1.308080
2381066453	103.952146	1.344399
3060501218	103.903800	1.361500
1701944166	103.771179	1.289110
4687607265	103.881419	1.322292
4687607267	103.877692	1.320848
5683569003	103.929706	1.326591
5683568994	103.926798	1.326601
5599421440	103.918419	1.326883
4740599062	103.828893	1.357026
5122323408	103.753573	1.308363
378623061	103.879916	1.349385
4689374092	103.880274	1.348107
4488354590	103.971294	1.374491
4488354591	103.970768	1.373971
4488354592	103.968929	1.372529
4488354593	103.969685	1.373311
4688137663	103.902624	1.300651
4688141589	103.836216	1.342286
4499860273	103.817890	1.403265
5176901276	103.868611	1.391306
4499860274	103.817015	1.403652
5220629152	103.959079	1.370236
3711410003	103.844132	1.388517
3711410001	103.844711	1.387925
3711410000	103.844573	1.387894
4733015138	103.771827	1.309605
4067960945	103.732440	1.342228
1996646382	103.850852	1.294498
5680518960	103.940936	1.336215
4688931096	103.849519	1.298103
4688931098	103.849648	1.298239
5432104707	103.851420	1.300029
4689033319	103.851637	1.300251
4689033325	103.849695	1.297969
4689033335	103.849599	1.297987
4689033337	103.849549	1.297814
4689053191	103.850201	1.296964
4599023578	103.848750	1.363109
4599023584	103.848811	1.363177
1857873755	103.850147	1.296778
5270716539	103.634174	1.324627
5268786859	103.654704	1.303132
5499253622	103.870786	1.343448
5698333475	103.870079	1.334914
5701056957	103.878181	1.350763
2325330077	103.832182	1.436090
5189511459	103.901891	1.299868
5172106085	103.821310	1.286131
369774543	103.858499	1.307895
4689451531	103.870974	1.332419
4699446412	103.769854	1.385920
5649216386	103.765349	1.317610
4711964426	103.875978	1.368546
1819015824	103.959540	1.335562
213031857	103.875919	1.367852
4954333482	103.776775	1.348176
4724907203	103.853275	1.340517
4689530821	103.875479	1.366867
4787948762	103.855362	1.299791
1831853804	103.851421	1.283628
4689537617	103.873974	1.364420
1831853806	103.851431	1.283713
4687625247	103.921521	1.328372
213032406	103.874010	1.359319
1531015640	103.875043	1.357715
5254437281	103.704773	1.335123
4916777547	103.831304	1.358545
5108527688	103.773126	1.331832
4740205762	103.797019	1.447485
4600486034	103.836709	1.422875
4689967486	103.852437	1.287548
4569817813	103.834836	1.427504
4569817809	103.834792	1.427711
1857416168	103.734311	1.339499
366925703	103.667040	1.294155
5683816445	103.834253	1.428961
5056006041	103.851165	1.379588
5173532213	103.944499	1.325130
1370098558	103.848473	1.340884
4690796861	103.944500	1.325050
1370098571	103.850664	1.340300
5278671020	103.888362	1.387971
5681418388	103.944990	1.317827
5250731553	103.945150	1.317303
5252571178	103.894226	1.372375
244148977	103.727531	1.437208
5235511208	103.870207	1.371651
4748500343	103.829056	1.306351
1857873747	103.849395	1.297107
4599023576	103.864051	1.370327
5499309141	103.785738	1.295543
240713113	103.872245	1.311667
5171622462	103.873379	1.314391
4670187661	103.932953	1.337907
401507192	103.888950	1.370675
5231493117	103.917615	1.332076
4691031579	103.873712	1.370800
5233759422	103.891794	1.319945
177002324	103.892366	1.366882
4491946742	103.649877	1.329803
5233858663	103.893108	1.361592
5120178633	103.889816	1.349642
249804203	103.830475	1.282048
4459074579	103.926546	1.367337
2052203044	103.833411	1.419105
230839303	103.889977	1.348230
5278217506	103.811509	1.263407
4691361722	103.889221	1.352581
1412282703	103.766059	1.338631
5555482027	103.778411	1.451537
4691361735	103.888429	1.360161
2689633872	103.788367	1.353484
4593195691	103.848508	1.353709
1704365492	103.831527	1.277800
5184257542	103.914377	1.325293
1842229359	103.796531	1.306880
5015699464	103.850399	1.353106
4691361738	103.888347	1.360997
4692300639	103.764646	1.358532
4686336445	103.850561	1.304277
4693059825	103.895915	1.368942
4693059854	103.898021	1.370198
5104243103	103.899063	1.369505
4693059857	103.898895	1.369484
4693059858	103.898909	1.368716
4693059859	103.897925	1.369405
253913007	103.831548	1.379968
253913012	103.832662	1.377492
5251098802	103.772568	1.383840
4693679838	103.772308	1.385306
4693679839	103.772243	1.385361
4693679840	103.772275	1.385239
592099797	103.889114	1.314832
4693679841	103.770317	1.383958
5266985451	103.875336	1.372862
4693679869	103.770993	1.384279
4693679864	103.771528	1.383952
4693679866	103.771096	1.383656
4693679874	103.771244	1.382602
4693679873	103.771130	1.382421
4693679879	103.769828	1.382894
5266985458	103.874284	1.372266
592099841	103.888943	1.313811
4693679885	103.772055	1.384736
4693679887	103.771682	1.384679
4693679883	103.771356	1.384890
1507781049	103.749110	1.350840
5279991698	103.790450	1.427458
4693680091	103.772004	1.384988
5279991702	103.790431	1.427199
4693680095	103.772857	1.381914
5102188821	103.895223	1.373899
4872504392	103.762440	1.370663
1452385139	103.849356	1.342350
4695381913	103.905132	1.395372
4691361733	103.888827	1.359317
5231493265	103.917827	1.332206
2327164302	103.966420	1.328036
592017814	103.882256	1.310454
4604229255	103.888824	1.319292
5841392155	103.878996	1.318091
5171646475	103.884958	1.315941
5216671730	103.672797	1.316980
258023645	103.906439	1.310486
258023646	103.906012	1.310176
1809079689	103.929241	1.347533
2777059570	103.814286	1.333916
4591817516	103.884873	1.351362
5129220845	103.879250	1.313630
5173851721	103.806456	1.287375
409484626	103.882710	1.365353
409484628	103.874357	1.361169
409484630	103.879974	1.361795
4613031910	103.830703	1.377953
1741821837	103.786888	1.306027
337171139	103.856870	1.305087
1741821842	103.784874	1.306079
1748996457	103.899830	1.410632
1741821847	103.785825	1.306200
395048535	103.907716	1.405989
5177330385	103.907324	1.402077
5272823423	103.803655	1.457412
5272823424	103.803159	1.457646
5272823425	103.803377	1.457399
5272823427	103.803049	1.457107
5272823434	103.802902	1.455820
5272823435	103.803806	1.456840
5272823436	103.803518	1.456610
4697957131	103.907056	1.398568
5272823437	103.803213	1.456976
5272823440	103.803804	1.456244
1138468213	103.704481	1.344139
5272823438	103.803652	1.456449
4698074738	103.907517	1.398184
368920397	103.910956	1.395377
1167567951	103.902279	1.409222
5601182547	103.956856	1.346396
5433803340	103.916138	1.402676
5218598456	103.916570	1.403284
4010873523	103.916707	1.403483
4604317552	103.759961	1.351730
5256699766	103.912486	1.397380
4698074724	103.907019	1.398067
4698074729	103.907397	1.398025
4698074734	103.907458	1.398564
4382808691	103.809205	1.295599
411679976	103.910851	1.395254
5218833634	103.904404	1.410670
5218833639	103.904561	1.410726
5228718222	103.814112	1.287084
4593503951	103.842205	1.309806
5282885299	103.907094	1.404551
411679982	103.914834	1.400672
5177330355	103.908541	1.400283
411683825	103.910934	1.395185
5218852003	103.873440	1.309378
4699446407	103.770071	1.385935
5229051742	103.777806	1.283532
4699446404	103.770184	1.385867
5229051740	103.779490	1.282512
5159816617	103.839526	1.364818
5161897581	103.770107	1.384954
1507781037	103.749776	1.350305
4699459572	103.770507	1.386030
2618495574	103.687052	1.341373
2618495579	103.691973	1.341419
5270625002	103.640440	1.332795
1740269576	103.768755	1.343684
5233980075	103.888862	1.333688
2467385204	103.747768	1.392475
2467385208	103.749184	1.392489
2666364402	103.847344	1.325398
5264085582	103.874735	1.393575
242934339	103.890005	1.368810
242934340	103.889493	1.369687
5252339511	103.721696	1.330675
247656083	103.958171	1.337598
5188905101	103.885312	1.351719
5282885302	103.906687	1.403961
4699873963	103.906781	1.403851
4702390934	103.892030	1.347283
386620140	103.890910	1.345890
4727641230	103.803039	1.371718
5233835723	103.891447	1.343427
368899632	103.900780	1.406018
1167567948	103.900954	1.406089
4593678085	103.894337	1.376772
242935785	103.894195	1.376892
4700006832	103.888568	1.374936
5252429511	103.888260	1.374690
4700006833	103.888516	1.375017
4701839579	103.889556	1.375764
1819784821	103.958258	1.342631
1530950940	103.880050	1.354797
1849458069	103.914466	1.325899
2039346034	103.738854	1.380461
4700038638	103.884537	1.377128
4700038641	103.889502	1.378591
2142591865	103.902636	1.321099
4242746789	103.760112	1.353869
4701853094	103.889078	1.377492
5015085336	103.881604	1.377010
1380024000	103.632285	1.296072
5189500929	103.886704	1.377067
4700297630	103.887686	1.381756
1530951043	103.878994	1.356368
2959764210	103.890147	1.383992
4606838292	103.844666	1.385463
5252457373	103.890202	1.384063
5256294214	103.679037	1.329458
369150260	103.891259	1.386484
5282955728	103.891149	1.385787
4700549958	103.767563	1.384802
4726434137	103.791533	1.296478
4700549969	103.766925	1.383903
4700549972	103.767012	1.383981
4726434135	103.791595	1.296376
4700549961	103.767004	1.384656
1830380366	103.814110	1.284197
4700549963	103.766893	1.384561
5220142851	103.605784	1.255763
4700549962	103.766799	1.384480
4700549965	103.767047	1.384397
1830380369	103.813816	1.283485
4700549967	103.766790	1.384208
4700549974	103.767133	1.383441
4700578117	103.765294	1.385244
4700689694	103.765553	1.387356
1443981042	103.894333	1.356141
4700689702	103.766217	1.388210
5179026606	103.732309	1.347448
5252380586	103.723034	1.332810
5179026605	103.732310	1.347118
5228449499	103.772668	1.379474
5179026604	103.732487	1.347120
5179026603	103.732487	1.347453
5179026602	103.730532	1.346599
4700689706	103.767576	1.388392
4700689707	103.767672	1.388354
4700689720	103.767558	1.387295
5177230478	103.890465	1.385258
4700689722	103.767438	1.386977
4700578154	103.765246	1.386543
4700689689	103.765847	1.387291
4700689693	103.765772	1.387197
4700689697	103.766353	1.387955
5177230456	103.889188	1.389142
4700689701	103.766431	1.388050
4700689705	103.767482	1.388141
3839170614	103.792086	1.402037
4700689708	103.767582	1.388101
4700689717	103.767172	1.387501
5177230475	103.889308	1.386163
5177230477	103.887359	1.386603
4504038643	103.747667	1.325430
4700689741	103.766359	1.386452
4504038648	103.747477	1.324165
5251098798	103.769161	1.386758
5251098797	103.768833	1.386969
369150261	103.891404	1.386459
5284304839	103.894921	1.397188
5661359641	103.935582	1.339237
369468189	103.894688	1.396094
5701100322	103.895121	1.341937
5227269855	103.763549	1.371592
5227269857	103.763659	1.371339
375478490	103.889401	1.387408
5106008282	103.683434	1.342869
5233835721	103.891371	1.342959
1096131044	103.839961	1.246940
242935804	103.897525	1.375119
5287335873	103.892767	1.378204
5103975808	103.889472	1.376770
5278670990	103.893763	1.393447
4701852781	103.887665	1.374299
5214682077	103.749363	1.433221
4702106866	103.878916	1.354471
5256683767	103.912685	1.391665
4604821808	103.899362	1.334450
1988168665	103.926126	1.393605
4831343090	103.768912	1.446402
2708141166	103.742231	1.320444
5239962317	103.878421	1.352698
4711935826	103.878029	1.352003
5686662748	103.889551	1.378589
4702366776	103.898127	1.302763
4702366778	103.898242	1.302218
3683284224	103.946860	1.321513
4594226215	103.887647	1.300731
5558323147	103.679327	1.303271
5171784084	103.886160	1.300804
3866164837	103.880610	1.352040
5683920066	103.830607	1.435257
386620139	103.890751	1.345853
5683722860	103.844130	1.425156
1800122720	103.793056	1.356202
5184268390	103.849618	1.424557
5129651443	103.889364	1.297422
4723480853	103.841642	1.290873
5175417696	103.844386	1.321484
1853831490	103.866737	1.293366
1853831491	103.867215	1.293370
5864238362	103.885575	1.297970
4954246726	103.835037	1.341706
905203986	103.827823	1.467606
319829986	103.731971	1.337348
1530951042	103.879185	1.354171
1530951044	103.879420	1.353973
1530951047	103.881188	1.354846
1731359843	103.815650	1.293091
2627792351	103.837910	1.290907
5233858679	103.895283	1.361648
4703926309	103.896085	1.363794
1683121681	103.858633	1.295041
5084582849	103.770594	1.440410
4704000387	103.875614	1.309416
4593193876	103.844291	1.359140
4704005209	103.882274	1.344994
5231559820	103.744032	1.396646
5286705366	103.804346	1.287419
5278753301	103.874270	1.316138
243483987	103.934267	1.311539
3954513779	103.686265	1.343117
3954513777	103.684407	1.343330
5270438498	103.811687	1.271487
4704719324	103.890845	1.329058
5133938448	103.822924	1.251218
5236049628	103.830406	1.359250
5225823424	103.831096	1.359241
5225823425	103.831212	1.359239
1553286458	103.780312	1.296200
5716410601	103.831975	1.360171
5268761464	103.662458	1.298818
1914483539	103.847157	1.353201
5119312905	103.816035	1.259180
5762918284	103.752038	1.394260
4708842762	103.907275	1.334694
5159358525	103.911991	1.339965
4712271353	103.913445	1.336875
5118485523	103.891356	1.332148
5240193409	103.896212	1.334967
5118428351	103.896439	1.335066
4488249698	103.896796	1.335218
5686960214	103.897874	1.331661
5686960219	103.897795	1.332084
5286744217	103.898368	1.329630
5118428329	103.898339	1.329019
1832159737	103.864566	1.279967
5187193946	103.894786	1.325407
5187193955	103.894491	1.325329
5187193962	103.894063	1.325211
1832159762	103.863561	1.280243
5187193971	103.893699	1.325110
1545413373	103.892946	1.323630
4709369147	103.875502	1.337750
5022033904	103.849605	1.369624
4709369063	103.872343	1.337576
5116192743	103.931495	1.332897
5116192744	103.930880	1.332289
5116192745	103.930833	1.332531
4748643448	103.852731	1.298725
5272221522	103.870564	1.334669
5909624744	103.870549	1.334574
4748643518	103.852301	1.298083
5256094043	103.672108	1.319827
4748643517	103.852360	1.298038
5909624747	103.870066	1.334362
4709369148	103.875528	1.337891
4606173564	103.642454	1.324734
5252500739	103.880352	1.329634
5743945720	103.815188	1.320604
5683668494	103.690926	1.325842
246629760	103.628236	1.312664
1380024081	103.624842	1.303445
365964346	103.826419	1.382547
1379820109	103.623342	1.299379
4599006776	103.911479	1.314173
4599006778	103.910916	1.314047
4599006777	103.911095	1.313619
4599006773	103.912238	1.313819
4599006772	103.912698	1.314446
4599006775	103.911668	1.313717
5683668492	103.691972	1.327833
5173449521	103.825006	1.288346
5138703142	103.814787	1.311949
246629765	103.625387	1.290165
1380023962	103.625524	1.290113
5599434286	103.924684	1.328099
5136940036	103.840003	1.248554
5136940035	103.839914	1.248654
5599434284	103.924627	1.328022
5323398717	103.873869	1.336063
245242831	103.910510	1.304056
4709369047	103.870471	1.337724
243434238	103.870659	1.337848
4709369046	103.870642	1.337707
603563407	103.819376	1.265497
237278876	103.842427	1.272759
4711929288	103.829155	1.332295
4711935824	103.878191	1.351943
5175409314	103.847866	1.318935
1856707109	103.876287	1.368459
1819424467	103.823549	1.299082
1856707111	103.875854	1.368589
5557172127	103.661335	1.316850
1763765220	103.747969	1.363092
4492172355	103.643223	1.312488
5497775463	103.823548	1.278089
976468538	103.683649	1.346942
5101656715	103.878893	1.393660
4712021480	103.868191	1.276084
2767342639	103.844060	1.334452
4681730322	103.850326	1.289711
5282743121	103.865988	1.280378
5282777141	103.864786	1.279718
5187377355	103.864040	1.272093
1814200470	103.846721	1.276931
1683099739	103.852090	1.292032
1814200472	103.846711	1.276978
5187377356	103.863063	1.272836
4604112031	103.894513	1.331943
5681246499	103.817343	1.446426
5813907954	103.938279	1.348791
2598074285	103.858871	1.275529
4712046539	103.896790	1.303500
4712046540	103.897048	1.303536
1843462218	103.769407	1.305522
4712071092	103.885361	1.362003
4712071097	103.885526	1.362093
5270438513	103.812203	1.270541
4459074319	103.810474	1.277091
5277933653	103.813415	1.269709
4599006095	103.854815	1.359094
4758199841	103.758089	1.316624
5218833647	103.902475	1.410392
2375716582	103.828541	1.449790
5218833646	103.902644	1.410639
4712168397	103.863973	1.389622
5284912215	103.852910	1.339337
5284364416	104.009752	1.338805
1744516774	103.827704	1.319682
1711496447	103.860366	1.390461
4427371516	103.874590	1.311281
1855321445	103.883303	1.358405
4700549946	103.769000	1.385685
5241257920	103.916633	1.306078
2767342642	103.843880	1.334458
1728421365	103.818779	1.288655
1819975569	103.934552	1.346021
2620921757	103.852315	1.279824
5600204979	103.847428	1.282854
5214732133	103.798538	1.451195
5633760575	103.927625	1.333262
5720640822	103.816195	1.289807
5720640826	103.816348	1.289719
4742269921	103.816184	1.295146
4736562476	103.816208	1.294930
4736562481	103.816142	1.294644
5499254704	103.816089	1.294412
5231510053	103.821836	1.282785
4593209153	103.869906	1.378657
5254844773	103.949095	1.341391
4600486028	103.840842	1.427001
5258013875	103.842496	1.426682
4603925534	103.720407	1.319269
5683568811	103.841500	1.420364
5179023050	103.841353	1.420023
4600583797	103.840999	1.419199
244908016	103.839824	1.424474
5681549974	103.779312	1.440524
5681549976	103.779442	1.440741
5681549979	103.777623	1.440218
4712340996	103.813828	1.286947
5184719827	103.867064	1.410009
5258667534	103.963699	1.333565
5720641542	103.811508	1.286662
5720641127	103.810457	1.286868
5254864166	103.933392	1.350598
5108425995	103.933796	1.351552
4600561327	103.961384	1.371840
5607747903	103.933290	1.350229
4712271382	103.906033	1.330744
5165994496	103.732269	1.355392
5166539104	103.823179	1.256958
4712356431	103.829970	1.358967
5259181171	103.830116	1.358936
5254954885	103.830304	1.358933
4712356424	103.830232	1.359051
4712356436	103.830074	1.358721
5259181175	103.830052	1.358823
4712356439	103.830052	1.358836
4712362889	103.829950	1.358806
5259181149	103.829950	1.358824
1819423959	103.820802	1.293540
4712372656	103.839192	1.414784
4712372657	103.838971	1.414288
245222044	103.917995	1.316597
5175546012	103.927424	1.346008
5817288341	103.847909	1.278209
5286741177	103.910366	1.335439
244993934	103.907702	1.337046
392295973	103.823822	1.325553
4712377234	103.910486	1.337981
392295968	103.822014	1.326305
5233349801	103.847803	1.275102
3969034589	103.785463	1.437388
5014444780	103.753289	1.356430
4382872198	103.877533	1.380345
5014444772	103.749135	1.356554
240713354	103.888810	1.316258
5014444770	103.751431	1.358127
5014445174	103.751325	1.365402
1664664895	103.751141	1.366222
5683558228	103.830750	1.378951
4598855743	103.900398	1.388560
4598557505	103.831007	1.357885
1913668321	103.956246	1.346515
5175432398	103.824012	1.264772
5146773378	103.740334	1.356349
5175433521	103.824004	1.264239
5698237169	103.890359	1.337577
243674562	103.904323	1.336507
5698021023	103.902596	1.337821
5118428406	103.902152	1.338035
4685856384	103.886631	1.308151
1629337138	103.863835	1.275451
1814207291	103.835368	1.276143
4723328877	103.843575	1.287559
5264460239	103.883673	1.424860
4280373918	103.824995	1.265810
1773493349	103.810960	1.316318
5175487164	103.792598	1.337752
5184851502	103.779871	1.434703
4084447584	103.687746	1.355548
5152605826	103.631361	1.321635
4084447583	103.687644	1.355432
546195383	103.778028	1.370052
1629337146	103.861928	1.275815
4746709997	103.809277	1.318971
4939329061	103.737717	1.389981
518266669	103.906822	1.332055
4713795189	103.808571	1.317850
5172130746	103.738512	1.325540
5172130743	103.738368	1.325640
5215244306	103.805186	1.315315
247331373	103.800534	1.297994
1242119596	103.731031	1.349668
1747122796	103.828751	1.244177
5137687414	103.828632	1.244281
4280536007	103.679504	1.340702
1722465481	103.807603	1.286336
4713862584	103.807353	1.286352
4713865626	103.873015	1.369189
4713865638	103.872994	1.369263
4713865662	103.871708	1.369775
4488081039	103.873226	1.360367
4713865637	103.872818	1.369213
5172147965	103.908423	1.386666
5172114860	103.871565	1.370044
4713903968	103.871274	1.367498
4713903973	103.872085	1.365510
1849458125	103.915522	1.328741
5120375062	103.862527	1.353315
5241582991	103.836486	1.309098
5172106942	103.872962	1.366428
245568712	103.873881	1.368634
4606776773	103.795041	1.430859
5144071024	103.839792	1.416518
5272422355	103.900389	1.406821
5108437926	103.946783	1.354800
370789214	103.896122	1.337703
5215138638	103.898389	1.347080
5215138641	103.898342	1.347272
5278583583	103.814407	1.465784
4713972224	103.839935	1.416571
4492209056	103.876900	1.414974
4713972221	103.842887	1.416160
4357606930	103.891295	1.318000
5558323158	103.679009	1.305808
5179067469	103.845521	1.419143
4600486036	103.831438	1.422841
5686431565	103.801033	1.281721
5107926478	103.744017	1.336775
3872354103	103.703084	1.346763
5136338000	103.840602	1.283409
5186801377	103.832101	1.427055
4602398714	103.829703	1.431292
5284976579	103.905920	1.304687
5596873878	103.898957	1.309489
