124557	5580	1505384995	1505385925	5258564183	6.000000	1311433786	27.294688	1812.819052
108009	24452	1505342956	1505343401	4868850350	41.868843	5156488167	17.464249	266.561012
108010	24452	1505345062	1505345695	2014618020	54.781384	246141082	39.319207	1082.138213
108011	24452	1505379709	1505380406	246141082	39.319207	4314535994	21.023796	731.544861
99254	15755	1505391832	1505392214	5022048540	21.931712	4598978397	26.925824	381.323646
99253	15755	1505385353	1505387032	5235527049	12.727922	5022048540	21.931712	2892.533234
96151	15251	1505387587	1505387897	2395975823	100.000000	4310757329	27.784888	1176.730815
96150	15251	1505354382	1505354978	1788412682	33.136083	4602218825	24.758837	1657.539705
96148	15251	1505328537	1505329156	5681246500	92.720009	1788341575	13.000000	1895.087433
96149	15251	1505330638	1505330800	1788341575	13.000000	1788412682	33.136083	124.901001
75482	26936	1505361201	1505361708	4488627390	33.541020	245929267	16.278821	766.626448
75483	26936	1505398759	1505398935	2061123591	40.496913	5596848498	2.236068	348.890761
157559	21972	1505381654	1505381939	5278555238	18.681542	5203050061	26.832816	344.314274
157558	21972	1505342760	1505343115	572929275	40.607881	5203050061	26.419690	507.320938
241659	8357	1505401705	1505401949	3409121829	39.560081	5252380569	38.470768	547.217077
222092	1897	1505345619	1505345933	5683758895	56.586217	5268867032	45.803930	1938.384154
222093	1897	1505349628	1505350271	5268867032	45.803930	1110929573	17.691806	1726.889218
222091	1897	1505343594	1505344268	5084788976	5.385165	5683758895	56.586217	1038.631451
263240	12862	1505399461	1505399588	2300435525	35.693137	5256488077	27.073973	549.942424
263238	12862	1505395877	1505396389	5093667076	42.379240	2407108046	36.496575	399.897160
263239	12862	1505396586	1505397664	2407108046	36.496575	2300435525	35.693137	1390.996667
263242	12862	1505403186	1505403428	4607047077	23.430749	2383954614	11.661904	209.823045
263241	12862	1505399588	1505400133	5256488077	27.073973	4607047077	23.430749	828.739954
84143	322	1505398145	1505398856	4837897410	11.180340	863076794	31.575307	2271.435417
125531	28338	1505363337	1505363461	4602854633	51.662365	4602854622	15.000000	288.460108
125532	28338	1505365729	1505365854	4602854622	15.000000	4602854633	49.497475	288.460108
283649	25691	1505380442	1505381098	5233169192	37.947332	5014433916	20.880613	756.532492
283648	25691	1505379920	1505380298	1492354149	20.518285	5233169192	37.947332	196.585115
34749	15578	1505377953	1505378310	2577843495	11.401754	5189369870	31.622777	252.935379
34747	15578	1505342016	1505342682	5189244551	114.017543	5156488173	51.623638	1040.734104
34751	15578	1505390032	1505390379	2830747215	39.446166	5189369863	46.097722	295.692436
34748	15578	1505361128	1505361439	5189369877	52.354560	4314535992	35.355339	393.286519
34746	15578	1505319204	1505320963	5254410865	39.824616	5189244551	29.966648	1112.843264
34750	15578	1505388011	1505388233	5156488174	47.759816	2830747215	39.446166	375.012123
77672	24682	1505352661	1505352987	574458741	27.459060	574458680	17.492856	179.768080
77674	24682	1505393107	1505393848	574458724	73.430239	5243163563	11.401754	984.853315
77673	24682	1505365786	1505366123	574458680	17.492856	574458737	25.059928	302.657989
77675	24682	1505396452	1505398065	2125048974	39.698866	2125049047	27.294688	263.941491
279109	893	1505385830	1505386299	4939719071	33.970576	4369025434	14.317821	676.209549
279108	893	1505383727	1505385830	5280538803	28.861739	4939719071	33.970576	808.004141
279107	893	1505362400	1505362721	5280775565	27.658633	5280538803	19.104973	530.769709
179791	26053	1505366227	1505366651	1599252859	3.162278	5264264427	32.202484	360.810053
179790	26053	1505346396	1505346728	4583783518	32.649655	1599252859	3.162278	677.592233
179792	26053	1505387900	1505389722	2708247938	48.764741	1745158317	8.602325	3869.166774
173561	14488	1505394590	1505394808	5220601828	6.000000	3780396766	13.928388	902.631564
173560	14488	1505391818	1505392146	3780396766	75.953933	5220601828	6.000000	902.631564
173559	14488	1505390088	1505390397	1244350168	26.248809	3780396766	75.953933	718.852601
295099	10035	1505395895	1505396386	2507225728	16.401219	1218565332	22.803509	1052.448474
200280	11883	1505387087	1505387273	4602873034	57.775427	4602873040	10.000000	248.683067
154504	32249	1505399065	1505399418	881802486	31.764760	1830472987	24.515301	201.837255
154501	32249	1505373334	1505374373	1731359905	17.720045	4492017117	23.259407	621.908978
154503	32249	1505387054	1505387278	5446947277	22.135944	881802486	31.764760	719.490531
154502	32249	1505382920	1505383387	410459462	52.554733	5446947277	22.135944	569.140713
15606	16504	1505344837	1505345509	3747545498	30.413813	4600689377	49.929951	923.776763
15607	16504	1505380725	1505381450	4600689489	14.560220	4602460444	64.498062	1212.833261
15608	16504	1505387880	1505388540	5683900022	58.830264	4600218340	11.180340	759.174242
233151	22715	1505384837	1505384983	4603007092	6.082763	377553414	28.861739	742.500918
233150	22715	1505345709	1505346232	2078410415	22.472205	377553815	51.156622	1404.578766
262405	16615	1505335327	1505335486	5279876992	44.944410	2084206107	26.172505	203.319687
171337	32255	1505363804	1505364423	4488330051	15.132746	4488330064	20.248457	910.883950
171336	32255	1505361724	1505362411	5266834631	6.708204	4488330051	15.132746	632.840742
171335	32255	1505361387	1505361724	4488330063	10.770330	5266834631	6.708204	256.526587
55322	17044	1505387193	1505387488	1500959986	43.289722	3771313731	33.015148	746.782862
55320	17044	1505344049	1505344397	4749562670	18.788294	5254896541	52.478567	774.257970
55323	17044	1505398156	1505398515	3771313731	46.872167	3780396765	39.051248	575.494677
55321	17044	1505374873	1505375203	4032233586	31.764760	5220601832	89.022469	261.132693
148405	24521	1505389951	1505390362	2302518814	45.694639	1436128983	34.014703	1316.874231
21925	22393	1505381653	1505382188	4604203473	56.603887	5278607212	4.242641	3165.714814
153854	3165	1505379056	1505379649	2302518814	49.254441	5681246480	11.180340	418.553515
153853	3165	1505366131	1505366455	244487903	27.202941	244492382	40.792156	620.335551
285770	10322	1505395874	1505396675	244919036	6.082763	5684040491	65.306967	1564.753383
285768	10322	1505384920	1505385076	4721109878	16.492423	4490335508	45.276926	924.339165
285769	10322	1505385241	1505385439	4490335508	45.276926	4600771825	14.866069	926.824439
1238	2634	1505350625	1505350860	5683758890	22.847319	4951966032	6.403124	2276.532226
1237	2634	1505341419	1505342091	4740056516	7.615773	5104562842	43.416587	1028.610445
178767	22771	1505350338	1505350634	4488019045	46.097722	4439819776	10.000000	395.579084
178765	22771	1505319523	1505320049	247747954	13.601471	4488019045	46.097722	362.973601
178766	22771	1505319557	1505319895	247747954	13.601471	4488019045	46.097722	362.973601
171938	11289	1505391267	1505391765	4598415718	49.819675	3106549766	26.248809	796.988911
68983	23516	1505371470	1505371780	3780396765	41.182521	5264282624	119.682914	382.421438
68984	23516	1505391476	1505391685	5179026588	101.118742	1215426234	9.219544	299.815117
289501	26301	1505401114	1505401485	4600518437	12.649111	4699446412	35.355339	248.002807
289500	26301	1505397519	1505397885	4693679885	37.121422	4600518437	12.649111	261.416104
260782	28406	1505369598	1505369819	2061118302	30.232433	245373380	28.460499	127.363974
260786	28406	1505403577	1505403792	5286432022	9.219544	1995031300	10.440307	554.351108
260783	28406	1505370609	1505370950	245373380	28.460499	1999579268	34.525353	536.154205
260781	28406	1505352331	1505352472	599013086	12.041595	5286431310	15.652476	238.183689
260785	28406	1505396238	1505396447	1366319971	24.166092	5286432022	9.219544	902.195182
260784	28406	1505376788	1505376952	1999579268	34.525353	2061118302	12.083046	408.790231
154857	29068	1505403185	1505403428	5231709285	26.076810	4607036427	65.000000	937.781964
154856	29068	1505345395	1505345601	4607036427	74.108029	5231709285	26.076810	937.781964
5663	17667	1505389015	1505391655	5681076557	40.000000	4700689720	19.924859	4720.753733
184199	548	1505343363	1505343674	5280100169	90.088845	5218518282	51.000000	832.122470
184200	548	1505345137	1505345513	5218518282	51.000000	5218598508	31.622777	557.207499
154651	6166	1505367576	1505367705	5256723851	18.027756	4598855717	85.866175	511.679393
1162	16519	1505381772	1505382091	4740205768	18.027756	5214760449	10.000000	285.152656
51218	14662	1505393604	1505394060	1745157902	78.492038	1745672668	11.180340	858.875874
42947	11591	1505353495	1505353747	1271018396	23.021729	4598549819	38.910153	380.471438
68998	1801	1505379278	1505379648	5186474427	13.038405	1289123698	61.294372	211.770595
172102	23634	1505389932	1505390321	3714318811	5.830952	1868431555	20.099751	873.226253
172101	23634	1505384200	1505384488	4488683848	24.186773	4600813971	37.336309	461.685962
172103	23634	1505395331	1505395489	1868431555	23.259407	4714080962	21.954498	155.418783
290115	9428	1505365730	1505365854	375751826	3.605551	5186908976	22.561028	228.730271
290116	9428	1505365936	1505366343	5186908976	22.561028	4602854542	28.319605	906.329961
200456	17701	1505385918	1505386924	4868850350	24.331050	2708230271	15.811388	1078.600336
200453	17701	1505341069	1505341781	2708247937	33.941125	1138468036	8.944272	873.036517
200454	17701	1505348799	1505349258	1304347580	15.000000	2577843813	8.246211	380.887128
200455	17701	1505384588	1505385061	5344590550	14.000000	2577843584	18.027756	617.583826
200457	17701	1505404032	1505404367	2708230271	7.071068	634866792	17.464249	1017.268352
29309	22395	1505348914	1505349311	3792555374	47.801674	4607064406	47.423623	1095.105311
290321	27868	1505377720	1505377961	5184745970	119.100798	5184745993	82.462113	231.635744
61571	31217	1505344334	1505344697	5282976109	16.643317	247747929	28.425341	1605.556589
61575	31217	1505371242	1505371795	4439820322	65.192024	4488019041	43.600459	321.984121
61573	31217	1505359116	1505359766	5216837502	14.035669	4439819776	8.944272	467.827257
61572	31217	1505345363	1505345688	247747929	28.425341	5216837502	14.035669	564.976792
61574	31217	1505363856	1505368947	4439819776	8.944272	4439820322	65.192024	463.049398
61577	31217	1505382122	1505382597	4604559379	33.241540	1531151923	31.016125	1061.497416
61580	31217	1505397124	1505397711	1531151915	26.000000	5286676810	27.202941	816.417149
61578	31217	1505387069	1505387540	5338310143	25.000000	5278613981	51.884487	912.575386
61579	31217	1505395324	1505395854	5278613981	51.884487	1531151915	26.000000	253.670620
61576	31217	1505381445	1505381779	4488019041	10.198039	4604559379	33.241540	805.949501
61570	31217	1505343999	1505344334	2078410398	17.691806	5282976109	16.643317	205.989065
266236	8425	1505385035	1505385172	5231709269	9.899495	1289123701	53.235327	283.869530
266235	8425	1505345035	1505345299	3792555374	39.115214	2383954614	11.045361	302.115634
60725	20849	1505382487	1505382762	4584796459	4.472136	5892141119	97.185390	312.066653
252491	24454	1505388036	1505388252	5608079550	8.246211	3182618260	3.000000	351.879139
252489	24454	1505348845	1505349744	5094269177	57.628118	5145757472	66.843100	1221.038800
252490	24454	1505360475	1505361149	5145757472	66.843100	5608079550	8.246211	616.962987
113352	25452	1505377039	1505377221	1913644422	13.000000	5214928225	47.927028	413.735576
113353	25452	1505377730	1505378044	5214928225	47.927028	5214956084	84.202138	210.354016
38161	5731	1505347401	1505349776	1832760990	47.707442	5186902946	17.464249	2666.804492
180007	21893	1505349375	1505349630	4612790489	23.345235	1884349939	19.924859	218.261320
180008	21893	1505381181	1505381720	4612790489	38.209946	5284320039	16.763055	516.600286
180006	21893	1505343541	1505343858	4612790444	31.384710	4612790489	27.294688	406.172824
167314	29447	1505372101	1505372570	2611848447	35.341194	4244285001	14.560220	892.812131
167313	29447	1505346323	1505346681	476450462	11.045361	2611848447	35.341194	156.126215
105631	3830	1505391938	1505392527	4674946208	31.764760	5184263823	48.507731	1275.892355
240049	12811	1505387962	1505388534	2659448756	6.324555	5231621010	14.317821	406.974567
240047	12811	1505368136	1505368503	5924056434	44.777226	5189333681	28.653098	563.270699
240050	12811	1505395834	1505396157	5924056434	46.043458	1832724799	31.016125	334.784571
240048	12811	1505369944	1505370339	2708140599	24.083189	2659448762	23.345235	327.069873
12513	889	1505387168	1505388533	237012083	5.656854	5670199406	40.162171	1738.886839
12509	889	1505318441	1505319344	2948815941	15.620499	2101668077	98.843310	1412.408112
12512	889	1505368135	1505368483	4686999421	49.193496	237012083	5.656854	228.861793
12511	889	1505358979	1505359316	4616343181	19.104973	4686999421	49.193496	480.565939
12510	889	1505348031	1505349914	2101668077	23.430749	4616343188	12.083046	4720.090416
135134	22727	1505397025	1505397665	5683758888	8.944272	5093650379	39.395431	970.744352
135133	22727	1505395174	1505395737	1110930088	14.560220	5683758888	8.944272	1059.172369
118292	5652	1505358459	1505358722	5216977991	30.805844	4604560624	32.388269	1359.334490
232739	6080	1505383034	1505383186	1164640988	102.552426	5231362553	69.892775	2597.081584
232740	6080	1505385822	1505386333	5231362553	69.892775	4664764199	7.071068	2367.856777
232741	6080	1505396119	1505396391	4602889855	9.055385	1164661810	23.769729	473.897265
75327	23555	1505376211	1505376533	5689388046	36.013886	5116192776	36.000000	251.684103
249241	14997	1505359472	1505359863	4602649324	16.124515	4602649310	8.246211	238.974340
249242	14997	1505383543	1505389310	4602649310	8.246211	1704668049	20.124612	955.307998
18340	17834	1505401167	1505401355	3058316860	45.607017	3058319599	39.446166	260.728043
18341	17834	1505403694	1505403931	3058319599	115.069544	3058336929	19.798990	272.027263
18339	17834	1505389198	1505389349	3058336929	48.083261	3058319599	35.608988	272.027263
18338	17834	1505386144	1505386436	3058319599	18.439089	3058336929	96.896852	272.027263
64699	27773	1505400414	1505401499	5177181870	42.941821	2660774565	122.114700	120.363935
64696	27773	1505339917	1505340482	1755474027	2.828427	5015085529	23.259407	545.499378
64698	27773	1505380895	1505381925	5177060557	25.019992	5177181870	42.941821	1057.224227
64697	27773	1505361241	1505362246	5264102895	16.401219	5177060557	25.019992	212.698013
11275	25792	1505392463	1505392755	5171968646	24.331050	5120876552	27.784888	602.830024
11274	25792	1505348741	1505348942	4715559772	6.082763	5286772582	26.076810	1025.133999
224767	2249	1505380186	1505381102	5106751421	12.083046	2039346383	17.000000	712.699480
224768	2249	1505392290	1505392813	2039346383	17.000000	2440000834	68.949257	803.530761
224766	2249	1505341370	1505341901	243851895	15.132746	2524039502	15.033296	1105.829126
227657	19210	1505382178	1505382396	1958455173	50.119856	5841391921	24.186773	420.105592
71388	17099	1505340846	1505341302	5177319024	15.811388	5177319244	5.000000	469.604853
71389	17099	1505355862	1505356517	5177319054	32.893768	5102187962	32.015621	661.078419
52289	29809	1505344747	1505344984	5272636834	49.244289	5272636861	102.200783	647.323996
52290	29809	1505366503	1505366836	1863993260	2.236068	394326411	9.055385	308.845034
244907	11455	1505366633	1505367238	2148648557	71.421285	4645890591	60.802960	1476.616248
244908	11455	1505389100	1505389973	5254348651	23.430749	5218859294	8.944272	1743.298346
244906	11455	1505357335	1505357845	2207169051	34.205263	2148648557	71.421285	708.828061
244905	11455	1505355502	1505356033	401460546	27.018512	2207169051	34.205263	551.495102
197952	27220	1505346039	1505346827	5256260442	25.495098	242952222	7.211103	1114.708384
197954	27220	1505375324	1505375538	4433708163	24.413111	3808576564	18.439089	697.082166
197955	27220	1505391995	1505392248	5728032513	26.683328	5278670979	56.568542	521.691661
197956	27220	1505392248	1505392549	5278670979	56.568542	3808576564	30.594117	485.483970
197957	27220	1505396116	1505397743	5177305019	34.885527	242934384	17.464249	2876.705432
197953	27220	1505356235	1505356552	5847746617	26.683328	3808576564	17.029386	138.630901
119337	12835	1505369714	1505370752	4598447889	13.453624	410459847	29.068884	1937.574254
119336	12835	1505348820	1505349202	3592493845	14.000000	4598447889	13.416408	484.074646
177954	934	1505346320	1505346986	244490815	37.947332	5272657385	52.038447	1654.031207
177955	934	1505381810	1505382449	5272636834	50.289164	244489167	54.918121	2076.412254
177953	934	1505341957	1505342620	4616262259	43.416587	244490815	37.947332	647.755995
203660	29854	1505370310	1505370531	2078410415	44.407207	574552465	155.566706	368.681077
203661	29854	1505373471	1505373795	574552465	155.566706	5229315524	8.944272	424.556607
203662	29854	1505395035	1505395226	5120842057	23.600847	2078410415	50.000000	457.689047
49099	16666	1505402909	1505403244	370791457	11.704700	5177319053	57.775427	144.961341
167002	5107	1505372512	1505373600	2085902709	43.046487	5683633710	66.648331	2703.998523
167001	5107	1505370099	1505370759	5157987834	68.410526	5231392065	3.000000	282.426482
166998	5107	1505345277	1505346109	3136699341	15.033296	2085880255	45.000000	1364.796663
166999	5107	1505354803	1505355358	2085880255	45.000000	3175161966	12.165525	1317.688377
167003	5107	1505381376	1505385010	5683633710	66.648331	2931115635	29.154759	2555.473292
166997	5107	1505341864	1505342397	5243424128	40.199502	3136699341	15.033296	1232.512353
167000	5107	1505365932	1505366618	5644581013	46.518813	5157987834	68.410526	645.242959
152955	7602	1505346971	1505347325	5216690202	41.231056	5558297702	17.804494	274.489504
255046	3900	1505396741	1505397081	2505492586	24.166092	1839603983	25.079872	1053.591831
165909	24825	1505344664	1505344973	5084876839	27.730849	3792596203	22.203603	436.221303
250998	31203	1505346754	1505347296	4612790489	72.124892	563800552	15.132746	436.734778
76552	16402	1505394187	1505394452	248416506	20.615528	247008561	7.000000	250.227520
76549	16402	1505380339	1505380663	5227152220	21.260292	5680876866	28.460499	224.800850
76548	16402	1505350262	1505350472	5227181525	11.704700	5227152220	21.260292	295.736546
76547	16402	1505348608	1505348856	4753255096	18.681542	5227181525	11.704700	333.344645
76550	16402	1505387993	1505388208	5680876866	28.460499	247008561	25.495098	169.492688
76553	16402	1505396217	1505396373	247008561	7.000000	5227180918	32.802439	220.290895
76551	16402	1505391678	1505391956	247008561	25.495098	248416506	20.615528	250.227520
218126	1409	1505368188	1505368600	5161945053	15.264338	4693679869	38.327536	516.557905
218128	1409	1505369531	1505370139	5202680846	53.600373	5161828500	5.000000	352.257943
218127	1409	1505368819	1505369446	4693679869	38.327536	5202680846	53.600373	677.688970
60609	20319	1505393527	1505393790	4486818692	91.268834	5231560041	72.062473	788.852823
124958	18689	1505388333	1505388613	5667042012	7.211103	2029459820	16.643317	298.644512
124957	18689	1505385033	1505385505	2491827734	23.086793	1345464659	93.434469	1153.497258
124959	18689	1505389300	1505389622	2029459820	16.643317	5499240334	59.033889	485.745980
202615	13543	1505389497	1505389772	5184777371	93.085982	5184745993	59.539903	1178.878057
73171	19197	1505384355	1505384494	5256549569	56.035703	5256475891	61.846584	1012.480363
186180	27899	1505347471	1505347915	254641220	17.029386	2011841391	27.294688	808.824165
186181	27899	1505371843	1505372376	5284962161	14.035669	254668823	45.099889	486.185030
242002	8693	1505397758	1505398582	5218489129	8.062258	5218349068	12.206556	341.995628
42306	11058	1505385680	1505385849	254652237	9.899495	243670941	8.062258	286.392224
42307	11058	1505387931	1505388056	243670941	8.062258	240713213	20.396078	306.466909
150365	20621	1505396635	1505396923	3030270542	35.735137	254626457	7.000000	240.620339
94740	13071	1505393263	1505394199	5120178514	58.309519	3106549763	54.332311	1532.701826
94739	13071	1505385758	1505385896	2875594320	32.015621	5120178516	72.062473	937.802626
250239	25500	1505395741	1505396313	3370310925	53.600373	5698425824	24.413111	1584.622813
25024	832	1505345330	1505345655	506678902	7.071068	1855321334	12.041595	562.004099
137666	9063	1505388698	1505389659	392679908	86.400231	2389090934	18.439089	2154.042271
62304	1485	1505319968	1505320198	177002490	48.414874	242935971	63.953108	717.937519
240639	12397	1505349405	1505350364	2282372928	17.262677	4067960939	61.392182	480.645887
240641	12397	1505390484	1505390723	4067960939	40.792156	2282372928	24.839485	480.645887
240642	12397	1505390723	1505391053	2282372928	24.839485	4067960939	38.470768	480.645887
240640	12397	1505384235	1505384518	4067960938	34.438351	4386894083	40.162171	236.022630
295525	21072	1505384148	1505384392	388122017	26.000000	1669837675	44.204072	682.721720
262168	5069	1505381434	1505382474	2655461548	21.400935	5698619847	57.140179	1100.559649
277654	12488	1505385537	1505385776	4745613578	2.000000	249804194	7.280110	165.748471
277655	12488	1505393708	1505393886	5209304199	8.062258	5233050795	17.088007	228.529182
277652	12488	1505347242	1505348068	1832724468	19.646883	2610896665	52.009614	1626.729864
277653	12488	1505351595	1505352577	2610896665	52.009614	5233050793	15.620499	1672.093607
277656	12488	1505399064	1505399416	4745613578	16.763055	1427271787	32.015621	236.300755
290479	21288	1505348649	1505349326	389449648	126.000000	241916590	114.791115	2189.847448
290478	21288	1505346960	1505347314	5231612677	12.806248	389449648	126.000000	856.630163
128950	31419	1505401421	1505401951	2708230321	56.080300	2708230290	14.317821	1090.154000
128949	31419	1505323975	1505324119	5370142870	35.355339	2708230321	56.080300	456.840418
32274	28346	1505391440	1505392219	2039347352	46.389654	3314335383	30.083218	999.403076
284497	15820	1505359337	1505360007	1842170146	54.451814	4382806782	27.294688	1465.782982
284500	15820	1505403403	1505404091	1655634802	4.242641	1842170146	39.408121	1604.159473
284498	15820	1505361341	1505362010	4382806782	27.294688	1842170146	56.885851	1465.782982
284499	15820	1505401610	1505402217	5280948175	26.400758	1655634802	4.242641	1615.754604
138238	15550	1505383313	1505383439	2039348201	144.848196	2039348369	54.230987	535.663852
278700	20544	1505370679	1505371072	1090502006	69.892775	1215040908	2.828427	418.468168
278703	20544	1505390773	1505391412	1208629545	27.202941	5251184316	41.484937	664.981381
278702	20544	1505385968	1505386309	5215720659	17.029386	1208629545	27.202941	229.455295
278701	20544	1505375987	1505376622	1215040908	2.828427	4935012099	46.690470	584.513980
39068	30652	1505373138	1505373392	1843451882	42.449971	5499240332	32.202484	555.087414
234890	26978	1505404362	1505404699	385886509	70.327804	4749665213	23.323808	505.203665
84980	17524	1505397241	1505397545	1138479343	49.477268	1138479371	56.824291	240.666448
84977	17524	1505340130	1505341022	2618499793	24.839485	5344590548	34.058773	1593.035089
84981	17524	1505399945	1505400449	1138479371	56.824291	5264787890	56.885851	468.246924
84979	17524	1505394436	1505394810	5264787872	7.810250	1138479343	34.669872	1026.346014
84978	17524	1505393608	1505393908	2618495849	43.104524	5264787872	7.810250	1049.800597
21740	27546	1505371433	1505371774	5120178633	60.216277	5120178649	5.000000	1020.020999
161361	10725	1505385857	1505386224	2399689635	84.534017	5214760439	48.373546	1795.575293
55093	25930	1505371710	1505372377	3180220521	12.727922	2125049091	10.198039	835.580245
55092	25930	1505369946	1505370974	4491972833	63.245553	3180220521	12.727922	527.565231
239272	12978	1505370345	1505370822	2467385830	36.013886	2467384900	19.697716	770.555301
239274	12978	1505399550	1505400208	2467393182	41.436699	4948019582	16.124515	828.081956
123470	17616	1505384022	1505384264	4689537625	60.033324	309829913	56.293872	399.522756
71893	20799	1505380800	1505382041	5227268099	41.773197	5171672141	38.052595	2101.656408
267697	26369	1505369751	1505370456	5173209397	23.086793	4849784925	20.615528	1615.878813
267698	26369	1505384406	1505385679	3084103986	40.792156	4600150302	25.238859	6504.741024
39764	17307	1505381228	1505382157	395225922	91.662424	862779284	28.178006	2445.509949
245828	10760	1505393527	1505393790	4486818692	91.268834	5231560041	72.062473	788.852823
245827	10760	1505349669	1505349859	5168339352	3.162278	4486818692	82.280010	714.296244
174614	29805	1505403950	1505404934	253913005	18.439089	5216463828	49.396356	920.319497
174613	29805	1505384323	1505385280	5178665192	4.472136	253913005	18.439089	1722.564793
174612	29805	1505348818	1505349491	213010433	26.570661	4592960002	38.832976	513.884699
256320	9545	1505378313	1505378961	5229312107	26.172505	4592983065	55.172457	1319.320859
256321	9545	1505384856	1505385566	4592983065	55.172457	4369486207	36.055513	1599.663781
134612	16088	1505350125	1505350387	973820520	18.357560	5214802805	28.301943	1044.375985
236628	11140	1505391173	1505392146	2708247979	42.755117	5254896541	8.246211	2608.543687
236629	11140	1505392146	1505392823	5254896541	8.246211	3780396619	26.248809	1387.701624
112359	13709	1505393555	1505394031	4005057347	51.662365	5098730619	33.541020	514.827913
112360	13709	1505399017	1505401192	5098730619	33.541020	1832444653	78.230429	1877.689372
42865	13512	1505380751	1505381247	3780396359	44.922155	5106459101	24.698178	425.849003
42864	13512	1505343012	1505344358	4603949996	35.014283	3780395451	73.593478	4684.640257
42866	13512	1505400373	1505401141	5106459101	37.121422	246122073	61.392182	1717.689438
76478	22162	1505397865	1505398124	4923543576	10.295630	5684040491	62.096699	603.986953
111614	18638	1505396597	1505397520	249392285	8.062258	1820723340	28.178006	745.857232
111612	18638	1505390729	1505391720	5251044407	49.244289	4736553596	34.409301	1455.568539
111615	18638	1505398402	1505398614	1820723340	28.178006	5218772272	21.213203	1991.327058
111611	18638	1505367245	1505367517	5286676810	41.231056	2101668080	83.934498	404.442820
111613	18638	1505393705	1505395786	245404087	16.124515	249392285	8.062258	1220.945038
237582	24397	1505324606	1505324901	610739302	9.219544	5243359411	35.128336	207.679180
237584	24397	1505369578	1505369781	5226988110	9.000000	610739207	30.413813	281.332958
237581	24397	1505323040	1505323438	4684666729	14.212670	610739302	9.219544	295.745410
237583	24397	1505346275	1505346573	5243359411	35.128336	610739207	21.377558	322.218877
92109	18652	1505399124	1505399585	5258618844	19.924859	5497124466	33.970576	446.707285
92108	18652	1505398048	1505399103	4602709513	15.132746	5258618844	19.924859	2437.474825
92110	18652	1505401278	1505401586	5497127245	47.169906	5497124466	44.721360	161.896045
293086	1978	1505360831	1505361149	4578507450	46.227697	5608079550	8.246211	243.906033
292553	26097	1505383689	1505384161	4583783441	17.720045	5689308903	45.343136	382.513959
1634	19461	1505346540	1505347075	4971477687	29.154759	5177089649	20.248457	505.929510
1636	19461	1505394011	1505394349	368206315	149.214611	4002222741	6.324555	796.940543
1635	19461	1505376412	1505376716	5264119267	18.384776	368206315	149.214611	709.965717
117578	26321	1505347323	1505347487	1357134355	11.401754	1218547240	23.537205	692.333840
88363	8076	1505361339	1505362360	1834868849	22.022716	5243440833	8.544004	1082.257514
88360	8076	1505348628	1505349810	410926259	5.656854	2142182240	5.099020	1487.820272
88361	8076	1505351751	1505352276	2142182240	5.099020	4311427769	50.219518	379.632533
88362	8076	1505352276	1505352616	4311427769	50.219518	1834868849	22.022716	351.492792
192917	8086	1505354011	1505354347	5745988757	5.099020	5745988788	34.985711	141.710343
192918	8086	1505354347	1505355015	5745988788	34.985711	245161503	12.206556	703.449049
192915	8086	1505318839	1505319828	245161503	19.723083	5745988756	22.090722	872.201601
192916	8086	1505318814	1505319879	245161503	19.723083	5745988756	22.090722	872.201601
284100	5711	1505321664	1505322583	4583783553	42.755117	4850292639	66.219333	1075.172556
69606	749	1505380054	1505380179	5216837503	55.154329	4592983176	56.850682	398.733278
69605	749	1505350062	1505351287	3678420119	49.769469	926085562	46.010868	1515.786972
207240	12818	1505342498	1505342816	5264292888	20.615528	5177060557	79.630396	396.664847
207242	12818	1505390679	1505391213	410475042	44.283180	5316702573	41.303753	2206.192819
207241	12818	1505387168	1505387387	5177060545	15.231546	410475042	44.283180	2130.971179
207243	12818	1505392652	1505393466	5177089634	86.092973	5177060544	2.236068	451.060652
62943	29165	1505386713	1505387966	1763765207	24.041631	2668667667	77.103826	745.727990
114231	17375	1505318501	1505319511	370786886	6.708204	5284518079	14.560220	1569.641593
114232	17375	1505360079	1505360408	5284518079	18.027756	2266995041	21.213203	150.245291
114235	17375	1505384165	1505384424	5233788286	50.774009	5120209769	33.526109	598.448512
114233	17375	1505361871	1505362062	2266995041	21.213203	386635554	30.594117	422.590371
114234	17375	1505364106	1505364367	386635554	30.594117	5233788286	50.774009	191.973969
11736	21389	1505390693	1505391003	1268261576	19.646883	1818876316	45.803930	150.073436
11737	21389	1505396963	1505397356	1818876316	45.803930	247653184	21.213203	443.702177
11735	21389	1505388688	1505389262	1992588682	41.000000	1268261576	19.646883	961.442985
11734	21389	1505373424	1505373772	1992588677	68.658576	410467867	60.207973	810.674483
11733	21389	1505372062	1505372392	241978396	49.244289	1992588677	68.658576	658.294816
11732	21389	1505350989	1505351683	259760971	5.099020	5254729833	65.734314	765.120113
156584	18895	1505380884	1505381075	4660437214	5.830952	2039348491	17.088007	334.322751
156585	18895	1505384773	1505385357	4660443854	20.518285	3314335401	40.804412	778.222541
156583	18895	1505365952	1505366316	3314335416	5.099020	4693649704	19.026298	657.870494
156586	18895	1505385711	1505385839	3314335401	40.804412	2039347320	34.655447	823.446443
51085	27133	1505338011	1505339632	5268985229	207.523493	5270508139	51.000000	885.807298
51087	27133	1505376923	1505377609	5268985229	81.320354	5268985236	180.922635	298.538060
