213318	1451	1505308933	1505310606	5214928241	28.635642	3320268587	15.620499	1938.585193
213317	1451	1505305739	1505308933	5252681828	12.369317	5214928241	28.635642	1110.386819
227433	13148	1505289429	1505289586	2398078768	29.698485	368931974	23.706539	464.892121
227432	13148	1505264988	1505265215	368930452	15.811388	2398078768	29.698485	307.991702
286279	11792	1505313925	1505314181	4594224396	11.401754	243485276	8.944272	171.517753
286278	11792	1505299036	1505299275	243485269	27.802878	4598953301	26.925824	162.680523
280009	33028	1505294284	1505294451	5227326299	15.811388	5227326308	19.849433	218.462547
280011	33028	1505310984	1505311216	572929474	42.011903	4674980122	41.761226	697.700624
280010	33028	1505302448	1505302635	3923016837	37.000000	4606017039	49.678969	367.085504
17430	2578	1505312808	1505313175	3933557522	10.816654	237315539	8.944272	358.583503
197041	15721	1505290001	1505290196	231996550	48.373546	377660888	7.280110	208.593679
197042	15721	1505297022	1505297797	4593677656	49.648766	5177319091	19.416488	597.278150
211412	7840	1505295803	1505296101	258024417	47.675990	5596848508	26.248809	232.340593
258922	23157	1505282449	1505282797	5177172032	37.656341	4971477993	81.884064	289.243638
258923	23157	1505284982	1505285222	4971477993	81.884064	4971477689	24.331050	407.857991
258921	23157	1505259139	1505259789	5256723094	8.062258	5177172032	37.656341	563.891286
234034	19266	1505274471	1505274689	3048540633	18.248288	4884878978	42.296572	411.824666
234035	19266	1505279278	1505279904	4884878978	42.296572	5256475862	65.115282	1054.872710
39724	22113	1505246965	1505247259	242934384	22.135944	3106549763	60.671245	1477.393475
39723	22113	1505232051	1505232325	377660361	15.033296	242934384	22.135944	1400.612260
241338	27659	1505291683	1505292418	5867650819	60.827625	5104015288	6.082763	661.436534
241339	27659	1505292720	1505293075	5104015288	6.082763	5867650820	10.816654	610.041390
241337	27659	1505254953	1505255143	3063328291	14.212670	5867650819	60.827625	553.044800
241336	27659	1505233839	1505234175	5867650819	54.203321	3063328291	14.212670	553.044800
57505	19196	1505259615	1505260209	5241415768	50.566788	5241430613	18.973666	923.917215
57507	19196	1505275286	1505275777	5241374205	168.002976	4602649013	19.313208	409.282011
57506	19196	1505263110	1505263237	5241430613	18.973666	5241374205	168.002976	691.422518
57508	19196	1505276934	1505282963	4602649013	19.313208	5241430613	15.000000	598.634088
123626	8694	1505296706	1505299828	254652259	23.769729	1398063424	2.828427	5429.792424
123625	8694	1505294367	1505295443	5284828840	11.045361	254652259	21.587033	730.564149
261439	4812	1505289699	1505290046	1784708728	12.041595	5228797386	36.878178	668.813272
139137	29013	1505256658	1505257156	5243446863	60.216277	401516517	49.497475	1618.198246
139139	29013	1505297464	1505299606	5686662740	34.828150	5214838667	37.363083	782.474934
139138	29013	1505285964	1505286547	401516517	49.497475	5252529798	59.076222	729.021152
139140	29013	1505300898	1505301068	5214838667	37.363083	5103975785	38.078866	746.825411
217433	12782	1505301844	1505302047	243480921	9.055385	258024076	13.453624	149.638370
8806	1684	1505258580	1505258926	5108437795	32.140317	1776776991	5.385165	872.599730
8809	1684	1505267180	1505267447	5214952781	14.866069	5254875549	19.235384	258.399952
8812	1684	1505280644	1505280875	2471835791	40.804412	1776773695	23.769729	280.200223
8807	1684	1505259252	1505259385	1776776991	5.385165	5284970467	35.510562	918.318271
8810	1684	1505269110	1505269411	386343382	15.033296	5254931341	8.062258	570.158279
8811	1684	1505270159	1505270326	5254931341	8.062258	386343382	56.568542	570.158279
8813	1684	1505306190	1505307083	2471835791	10.440307	5094269177	57.628118	1807.508815
8808	1684	1505264276	1505264456	386343382	23.769729	4668715299	57.245087	125.622937
146475	24358	1505290235	1505290559	5214838769	39.204592	3318260811	30.000000	1002.576788
146474	24358	1505266360	1505266524	3318260811	38.832976	369154055	24.186773	142.327059
290067	26343	1505256617	1505257034	5745988756	17.029386	245161503	46.010868	872.201601
290068	26343	1505264096	1505264400	245161503	46.010868	5666765616	21.931712	142.459947
290071	26343	1505300804	1505301071	2641839875	19.235384	245161503	9.219544	389.402853
290069	26343	1505288708	1505288958	5666765616	21.931712	245161503	5.099020	142.459947
290070	26343	1505299835	1505299974	245161503	55.946403	2641839875	19.235384	389.402853
93746	19329	1505282151	1505282594	862768614	32.695565	1818781101	58.309519	914.680188
93747	19329	1505297385	1505298084	1818781101	58.309519	5115727787	84.005952	1257.822156
258692	20897	1505283623	1505284260	1722525132	17.720045	4245405630	24.083189	207.561748
258693	20897	1505306219	1505306535	5720669732	16.492423	4310837341	42.047592	586.216799
50079	15318	1505297351	1505297507	311763836	27.513633	229575981	15.524175	284.003716
50082	15318	1505310430	1505310782	311763922	8.000000	577489752	8.062258	171.554023
50081	15318	1505305685	1505305892	1363237891	31.780497	311763922	8.000000	190.349006
50080	15318	1505299442	1505299676	229575981	15.524175	1363237891	31.780497	237.460049
83746	16228	1505259789	1505259977	4591621606	9.433981	4598978122	23.769729	420.644455
83747	16228	1505276425	1505276836	244317353	56.080300	1852234206	31.384710	278.853525
252726	4035	1505304766	1505305245	2129440798	57.271284	5120209769	65.276336	1105.307918
257975	27248	1505259998	1505260122	313929633	22.803509	2660617936	12.165525	205.213017
133675	15935	1505298283	1505298571	1832760350	24.020824	5280296017	57.706152	652.941035
133676	15935	1505308345	1505308474	1832760990	30.413813	5280296017	37.696154	121.351921
133674	15935	1505291068	1505291419	1832760858	33.615473	1832760990	39.204592	234.273079
139417	16155	1505305598	1505305747	3058248386	39.357337	3058336929	76.059187	271.806336
139416	16155	1505262968	1505263646	3058316860	13.601471	3058336929	53.009433	532.755306
280957	24992	1505277885	1505278832	5759543562	22.360680	4598552040	22.561028	1950.778915
280956	24992	1505268402	1505269060	5623333039	90.801982	5759543562	22.360680	599.775889
163545	745	1505260008	1505260141	4598904402	159.022011	5917565366	10.816654	118.290285
163547	745	1505281723	1505288887	242953527	6.403124	4433708164	23.194827	284.334316
163546	745	1505262494	1505262933	4598904402	154.828938	4478315384	47.423623	946.565636
163548	745	1505290330	1505290953	4433708164	23.194827	5177326138	28.284271	598.783350
28134	17426	1505232513	1505232653	5252444463	54.203321	5108036106	9.219544	924.074988
28136	17426	1505292742	1505293604	4602861427	62.177166	5006255928	17.720045	1029.483457
28135	17426	1505255834	1505256670	5251259613	65.299311	5251167056	51.546096	1543.706662
274660	29147	1505317210	1505317550	2085846562	45.453273	4488082244	42.755117	839.163280
275974	29596	1505302308	1505302918	5094408524	50.219518	4660426185	18.027756	1082.687672
275975	29596	1505318352	1505319853	4660426185	18.027756	5108549315	30.232433	429.776921
275972	29596	1505286155	1505286492	5094408527	43.840620	395227148	36.055513	498.346059
275973	29596	1505288455	1505288769	395227148	36.055513	5094408524	50.219518	657.021104
71804	3796	1505276618	1505276951	5272717250	12.165525	4488415942	4.123106	554.724551
71805	3796	1505279200	1505279548	4488415942	4.123106	5683835521	8.944272	256.368442
103250	11178	1505278338	1505279057	4604549335	40.521599	3055644290	41.340053	712.879534
91819	412	1505274328	1505274975	3371654980	18.027756	2036059278	33.734256	1308.880370
127124	3315	1505299489	1505299713	3792517698	13.892444	5681324524	65.215029	964.565390
127123	3315	1505254288	1505255250	4461860795	7.000000	5256495351	17.691806	1967.986886
127125	3315	1505300122	1505300397	5681324524	65.215029	5256496406	23.853721	1291.567452
162517	13677	1505290759	1505290934	4598855721	67.623960	5898659263	5.000000	333.672345
162518	13677	1505308279	1505308559	5178381728	8.944272	5898689714	97.046381	515.315573
232042	15868	1505272455	1505272677	4594226247	5.830952	3923016836	23.769729	222.270415
232044	15868	1505295753	1505296365	367454672	34.669872	3923016836	12.369317	885.605918
232043	15868	1505284276	1505285154	3953164789	23.086793	367454672	34.669872	927.427789
285650	6227	1505265141	1505265700	2031225616	15.264338	5278219913	20.591260	1272.334245
166243	18555	1505286123	1505287800	5227073244	25.612497	1654422986	14.866069	363.205755
166242	18555	1505271347	1505271910	1842229427	36.796739	5240057175	9.899495	847.358824
102832	5822	1505296338	1505296610	246144675	18.357560	5254598866	9.055385	250.772392
102833	5822	1505297692	1505298039	5254598866	9.055385	4604597924	5.830952	211.718766
147807	19263	1505260562	1505260889	1259837059	23.409400	4753394960	7.280110	214.583250
193873	3264	1505301713	1505301950	1820138593	55.542776	4319624975	57.306195	825.660443
18145	17028	1505262228	1505262426	1218554490	40.496913	1218554536	14.866069	254.372995
237879	1676	1505294693	1505295283	3063313343	25.709920	3063310684	48.764741	1918.404887
237876	1676	1505271492	1505272151	4971478207	35.468296	5431516448	45.099889	1014.257707
237878	1676	1505294226	1505294517	4836673208	47.010637	3063311303	39.204592	354.583289
237875	1676	1505260660	1505260986	4971478224	75.960516	4971478207	35.468296	285.683970
237877	1676	1505285565	1505286174	5681062006	36.221541	3063308595	31.016125	1055.917411
220368	15136	1505304293	1505304549	3370311554	45.607017	5534822378	13.152946	309.328124
105307	32344	1505289196	1505289766	4439820323	42.047592	5338310148	19.235384	429.372234
128218	23598	1505298252	1505298877	393153855	27.202941	4675722406	42.720019	904.858229
196115	18072	1505263080	1505263296	1264489095	70.767224	5599381208	36.878178	446.238823
38029	32535	1505261750	1505262078	1363241645	63.198101	1616332339	13.152946	393.772610
38031	32535	1505294738	1505295421	4684666738	2.236068	4939719070	43.139309	665.747196
38030	32535	1505277707	1505277892	4684665987	33.241540	4616354116	25.019992	356.846199
37295	10824	1505300844	1505305926	1318554288	28.425341	5216523548	19.697716	597.696605
37294	10824	1505274345	1505275306	2971099263	23.345235	1318554288	10.440307	622.309669
61811	7938	1505310181	1505310435	5284718085	26.000000	5284718069	41.340053	640.229442
42263	29233	1505311496	1505311820	1833781759	30.083218	1833781851	5.656854	242.916002
211162	20007	1505295584	1505295707	5102229600	53.600373	5689601380	40.012498	1097.235820
211164	20007	1505305702	1505305989	3106313388	28.792360	3106549766	56.859476	1622.234326
211163	20007	1505301218	1505301419	5689601380	40.012498	3106313388	28.792360	1706.648625
293150	13525	1505308060	1505309110	4017612488	18.357560	4488554411	74.006756	1272.120439
181330	22464	1505301415	1505301606	386343382	11.704700	1819758064	43.185646	485.218371
181326	22464	1505257869	1505258251	992571798	65.513357	4670484933	41.629317	786.342936
181328	22464	1505296662	1505297385	1466785595	37.483330	960335860	23.194827	1030.314698
181329	22464	1505298483	1505299047	960335860	23.194827	386343382	14.000000	874.027308
181327	22464	1505293400	1505293636	1466785602	54.203321	5214952781	16.155494	437.280402
96571	11276	1505285715	1505286130	237055087	13.601471	1831970351	29.206164	940.618653
96572	11276	1505301205	1505302357	1829822448	55.946403	1747064410	5.830952	3603.837744
96569	11276	1505266275	1505266551	74408900	27.784888	3979540763	2.828427	317.145835
96574	11276	1505304461	1505305470	2593510024	19.104973	1380475075	17.088007	647.107336
96565	11276	1505254772	1505254895	5233068779	19.026298	1726487786	26.570661	672.104126
96566	11276	1505257534	1505257801	1726487786	26.570661	4723480839	22.847319	285.500083
96570	11276	1505266976	1505268044	3979540763	2.828427	237055087	24.738634	2398.057439
96567	11276	1505265289	1505265621	4598515816	20.000000	1110038090	9.055385	317.409422
96573	11276	1505302358	1505303053	1747064410	5.830952	2593510024	19.104973	770.175025
96568	11276	1505265963	1505266271	1110038090	9.055385	74408900	27.784888	247.864344
44453	29807	1505298390	1505298677	4591653858	36.345564	4591653859	30.594117	117.623206
44451	29807	1505294852	1505295031	4591653858	36.345564	5686433167	33.955854	238.447457
44447	29807	1505291851	1505292218	4591653858	36.345564	4591653859	30.594117	117.623206
44438	29807	1505284693	1505285038	4591653859	30.594117	2641802034	46.690470	289.616253
44435	29807	1505283156	1505283299	4591653859	30.594117	2641802034	46.690470	289.616253
44439	29807	1505285412	1505285727	4591653859	30.594117	4591653858	36.345564	117.623206
44440	29807	1505286762	1505286916	4591653858	36.345564	4591653859	30.594117	117.623206
44445	29807	1505290451	1505290708	4591653858	36.345564	4591653859	44.407207	117.623206
44452	29807	1505295147	1505295465	4591653859	30.594117	4591653858	36.345564	117.623206
44434	29807	1505282824	1505282955	5686433162	73.681748	4591653859	30.594117	437.200097
44446	29807	1505290759	1505290935	4591653859	44.407207	4591653858	36.345564	117.623206
44450	29807	1505294391	1505294743	4591653859	30.594117	4591653858	36.345564	117.623206
44432	29807	1505281615	1505281782	5686433167	26.076810	5228738081	38.910153	417.864653
44449	29807	1505293785	1505294025	4591653859	45.541190	4591653858	36.345564	117.623206
44437	29807	1505284199	1505284338	2641802034	46.690470	5278147176	21.095023	527.151153
44448	29807	1505292637	1505292864	5686433167	27.018512	4591653858	36.345564	238.447457
44441	29807	1505288144	1505288335	4591653858	36.345564	2668132996	43.011626	281.104264
44443	29807	1505289810	1505290086	4591653858	36.345564	2668132996	32.015621	281.104264
44442	29807	1505289429	1505289625	4591653858	36.345564	4591653859	30.594117	117.623206
44436	29807	1505284045	1505284199	4591653859	30.594117	2641802034	46.690470	289.616253
44444	29807	1505290280	1505290416	4591653859	30.594117	4591653858	36.345564	117.623206
44433	29807	1505282266	1505282491	4591653859	34.539832	5686433162	73.681748	437.200097
167425	15227	1505298337	1505298671	4636699838	16.031220	259400275	26.400758	394.223430
58265	22593	1505234195	1505234616	2013197159	14.764823	2013197185	27.586228	676.750277
96438	31030	1505312613	1505312907	5243486240	27.856777	377550915	43.737855	272.588942
96437	31030	1505232653	1505232950	5726003415	32.000000	3987890671	18.384776	470.016378
258053	23457	1505281656	1505281910	386343036	15.556349	5108437934	36.674242	553.193347
258051	23457	1505263170	1505263416	1776773697	31.144823	386343036	16.763055	262.494377
258052	23457	1505271074	1505271226	4668715299	28.301943	243680833	3.605551	243.421176
258054	23457	1505300960	1505301848	5214952781	15.264338	243680848	7.615773	887.001143
35940	32269	1505263247	1505263616	5217186878	17.464249	4683613078	36.013886	1166.639392
161101	22759	1505299468	1505299591	3371653886	21.954498	5120745817	20.000000	357.313202
161100	22759	1505281295	1505281460	5120777335	42.520583	3371653886	21.954498	392.828373
134071	12875	1505298914	1505299746	5254642928	66.730802	5286670361	36.687873	2605.185837
134070	12875	1505296616	1505296776	3678461605	7.615773	5254642928	66.730802	1049.382298
134069	12875	1505260484	1505261593	5286670361	8.602325	5268239402	37.483330	2532.618951
286366	4894	1505305684	1505305926	229402998	16.124515	3105725766	12.041595	392.137612
286365	4894	1505303345	1505303559	376618079	7.071068	229402998	16.124515	461.698248
199307	24237	1505290485	1505291083	4837878020	25.612497	1855321397	28.844410	1280.753155
199308	24237	1505307399	1505308467	1855321397	7.211103	4689265510	26.400758	1434.973560
