211422	7840	1505472131	1505472561	1849457912	4.000000	2061123591	32.893768	940.205842
211419	7840	1505424758	1505425451	5280640166	4.472136	175258611	9.433981	990.588452
258930	23157	1505465684	1505466006	3808576564	13.892444	3063308595	14.142136	589.964388
258927	23157	1505431773	1505431906	5278670990	8.246211	3808576564	9.219544	233.527543
258932	23157	1505473708	1505474388	3808576564	37.696154	5177230410	40.000000	474.308470
258926	23157	1505428438	1505429682	4971477681	52.201533	5278670990	8.246211	2108.882508
258933	23157	1505474388	1505474662	5177230410	40.000000	370747007	40.224371	1179.691199
258931	23157	1505466369	1505466739	3063308595	14.142136	3808576564	49.648766	589.964388
258929	23157	1505446456	1505446727	242967203	30.886890	242952222	26.570661	252.353429
258928	23157	1505444683	1505445025	5800626140	57.314920	242967203	30.886890	382.765238
258934	23157	1505479429	1505480326	370747007	40.224371	3063308595	25.317978	1524.223509
276872	25527	1505432908	1505433183	5256495347	71.112587	5258618844	33.105891	591.889437
276871	25527	1505429475	1505429738	244490689	8.944272	5256495347	71.112587	533.067496
288174	30673	1505490519	1505490651	593413820	14.866069	2592307663	12.083046	242.289612
288173	30673	1505453041	1505453333	256107645	5.656854	2592307665	13.416408	267.569762
288172	30673	1505434661	1505434955	5184469617	24.738634	256107645	10.049876	614.738721
39727	22113	1505435814	1505436100	3106549763	71.281134	5214893590	22.022716	461.818340
39728	22113	1505468732	1505469000	5214893590	22.022716	3106549763	89.938868	461.818340
39729	22113	1505477449	1505477687	3106314466	9.899495	3106549763	63.063460	299.648858
39730	22113	1505487042	1505487258	3106549763	63.063460	5177362344	41.036569	500.555504
51440	22233	1505473274	1505473478	245396667	38.327536	4736553599	12.529964	267.290761
59293	20356	1505446881	1505447169	4226806002	14.866069	2381967407	25.632011	1137.102378
59294	20356	1505478712	1505478857	2381967407	25.632011	4853091041	44.407207	1035.075928
186045	12144	1505472065	1505472330	1110331543	68.796802	1995214923	54.129474	711.671348
186046	12144	1505485288	1505485415	2660995008	4.000000	1110331499	8.602325	595.444630
123633	8694	1505456879	1505457460	4007583086	18.248288	4519725810	15.620499	755.543588
123635	8694	1505473146	1505473732	5596873868	13.000000	258024076	64.381674	504.450265
123634	8694	1505465475	1505466164	4519725809	9.000000	5596873868	13.000000	626.931386
123631	8694	1505439753	1505439992	3968382261	14.317821	4354008992	126.905477	178.862742
123636	8694	1505489170	1505489414	245378580	64.007812	243480921	12.369317	279.113853
123630	8694	1505428694	1505429004	5373614333	33.615473	3968798964	10.198039	585.508249
123632	8694	1505440064	1505440278	4354008992	126.905477	3968798965	8.000000	136.344495
266540	19001	1505441008	1505441249	4137553332	10.049876	5172106297	45.705580	155.160661
266542	19001	1505488853	1505489213	2967497763	57.280014	5235602291	25.942244	672.389506
266541	19001	1505444650	1505444990	5172106297	45.705580	2967497763	57.280014	529.144271
139143	29013	1505440947	1505441075	5177089634	104.009615	5015085529	8.544004	267.742848
139146	29013	1505468219	1505469156	5177089649	13.038405	5316702573	11.704700	929.427481
139144	29013	1505443068	1505443285	5015085529	8.544004	1958429862	83.240615	944.007883
139145	29013	1505448783	1505449143	5177089634	110.535062	5264119273	24.083189	612.311961
217437	12782	1505430168	1505430391	258024076	17.029386	2061123569	47.507894	562.696127
8818	1684	1505460172	1505460349	5175520571	15.297059	386343615	8.000000	218.909298
8815	1684	1505431360	1505431779	5259076805	11.180340	5108425958	52.239832	1279.840387
8816	1684	1505439471	1505439986	5108425958	53.460266	5254895992	27.202941	971.679873
8819	1684	1505475915	1505476586	5607639795	16.763055	5254938064	63.788714	1172.133888
8817	1684	1505443757	1505444360	5254895992	27.202941	386343615	11.704700	1157.068193
146478	24358	1505434800	1505434960	2473143232	10.816654	5104278674	52.839379	700.843080
290074	26343	1505476751	1505476972	390367840	47.853944	5713770046	73.878278	375.814503
93753	19329	1505445952	1505446746	3754511281	56.612719	2327165779	24.596748	1272.795542
93751	19329	1505441966	1505442191	3754511280	23.086793	5601182544	4.472136	231.141309
93756	19329	1505468182	1505468955	5601182540	36.619667	4688662525	10.770330	1995.972850
93752	19329	1505444571	1505444852	5601182544	4.472136	3754511281	56.612719	242.095213
93750	19329	1505432885	1505433332	863077184	13.038405	1818781100	34.885527	943.348450
93754	19329	1505447643	1505448215	2327165779	24.596748	1818781097	34.713110	1348.545081
93755	19329	1505467998	1505468182	3754511280	33.970576	5601182540	36.619667	326.138331
258695	20897	1505463758	1505464728	4310837341	33.600595	5278768227	50.000000	1337.775056
258696	20897	1505477133	1505478641	5278768227	50.000000	1831684338	36.013886	2159.445705
217445	7289	1505487002	1505487140	5214806160	9.899495	877250167	23.021729	466.977251
217444	7289	1505482055	1505482322	877250166	34.928498	5214806160	9.899495	582.506278
247130	18222	1505453382	1505454805	5083408489	23.706539	5218598426	24.186773	1881.622825
247129	18222	1505437169	1505437575	5177279657	41.109610	5083408489	23.706539	933.448033
83752	16228	1505462906	1505463569	5240272544	11.180340	4606838291	12.529964	878.312309
83754	16228	1505476904	1505477471	1847940101	8.602325	4571781848	9.055385	1437.714316
83753	16228	1505473464	1505474865	4606838291	5.385165	3736838144	2.828427	2276.010782
83751	16228	1505451858	1505452144	3671240703	37.483330	1852234206	56.142675	1152.115411
83755	16228	1505478175	1505478651	4571781848	9.055385	5686498110	16.031220	221.511802
252732	4035	1505447587	1505447894	5186870304	22.203603	3109302791	24.083189	254.710287
252735	4035	1505474966	1505475301	386635554	32.449961	2266994896	83.432608	953.447753
252729	4035	1505436329	1505436671	386635554	14.000000	5120209770	10.816654	294.591674
252734	4035	1505470722	1505471400	2236761357	25.495098	5120209779	55.758407	1217.419792
252731	4035	1505443823	1505444519	5231538880	71.175839	5186870304	22.203603	1128.666401
252730	4035	1505438374	1505438580	5120209770	10.816654	5231538880	71.175839	344.757854
252733	4035	1505462578	1505462729	3109302791	24.083189	4710102216	29.274562	349.953348
150035	30860	1505476586	1505476737	5608079559	15.264338	5254938064	69.778220	318.022564
150034	30860	1505472919	1505473266	4658633703	10.198039	5608079559	15.264338	352.996643
10828	14108	1505483871	1505489907	2120307342	5.656854	370709921	9.486833	3848.952375
257976	27248	1505444690	1505445031	2660617936	39.849718	2524039520	17.464249	679.106487
133682	15935	1505431284	1505431839	2670880564	11.661904	243211978	42.059482	1247.867598
139425	16155	1505428293	1505428634	5102025745	36.769553	5172092874	18.027756	351.571634
280959	24992	1505480562	1505480824	4750480769	28.160256	4598552040	24.758837	886.673012
28140	17426	1505454435	1505454698	4603962307	21.023796	5231665179	60.406953	915.525458
28141	17426	1505464814	1505465174	2327164292	49.819675	5014446510	58.463664	212.075239
28139	17426	1505454110	1505454435	2327164429	53.150729	4603962307	21.023796	290.851309
112752	12480	1505473498	1505474202	1995039795	31.016125	1150254179	29.154759	463.462841
112753	12480	1505480489	1505480757	1150254179	34.785054	175258913	12.083046	107.328165
112751	12480	1505465841	1505466184	4598717970	18.110770	5382659560	6.708204	534.122239
112750	12480	1505435043	1505435624	1150246857	34.828150	4226861570	18.027756	542.185807
274665	29147	1505476066	1505476268	2085846562	20.518285	5282772370	54.589376	324.742348
274663	29147	1505441660	1505441870	2085846562	7.071068	1738392510	53.823787	800.631300
274664	29147	1505445993	1505446234	1738392510	53.823787	4488082248	11.401754	1092.313534
228187	25227	1505474436	1505475148	1731362493	15.620499	1268318469	50.990195	1200.711986
228188	25227	1505475969	1505476206	1268318469	50.990195	5720669417	38.209946	278.917559
228189	25227	1505489727	1505490169	5129030386	36.345564	5720640707	16.401219	967.741893
228186	25227	1505469629	1505469932	5189512132	34.058773	3264933200	13.038405	242.529354
299305	29754	1505474047	1505474258	5146232327	12.041595	2116103256	3.162278	184.802115
162355	33156	1505450507	1505451173	905178491	73.000000	5278500272	9.219544	1165.432577
162354	33156	1505448945	1505449628	5272823018	10.198039	905178491	73.000000	1125.334300
91823	412	1505461371	1505462276	239962215	30.149627	4376742312	28.861739	1007.019923
91825	412	1505476829	1505477858	1370098619	65.802736	3371653880	43.000000	1185.122327
91824	412	1505465647	1505466226	4376742312	28.861739	5698619847	32.000000	963.861232
91821	412	1505438068	1505438650	5252708503	7.000000	2036059293	17.720045	841.488812
91822	412	1505460549	1505460991	4376742326	12.369317	239962215	30.149627	756.876904
127129	3315	1505475266	1505475497	4596493145	41.436699	5892500259	41.761226	1068.683501
127127	3315	1505430873	1505431098	5272657706	14.866069	5256496406	22.825424	1221.760355
162523	13677	1505413769	1505414506	5645951754	6.324555	5104171023	54.341513	1175.894396
162522	13677	1505409193	1505409927	4459074684	32.310989	5645951754	6.324555	553.752139
162524	13677	1505416351	1505416697	5104171023	54.341513	5104170852	47.423623	485.316897
232047	15868	1505430382	1505430695	3923016765	12.369317	4606017039	24.020824	303.131275
31961	21067	1505434435	1505434714	5235562829	61.684682	4593474541	96.332757	231.339748
31962	21067	1505453876	1505454084	4593474541	96.332757	5239821364	34.655447	1156.688951
31963	21067	1505467724	1505468084	5239821364	34.655447	5235562829	66.287254	1388.028699
122215	1318	1505466969	1505467411	5220729634	1.000000	1240914768	10.440307	976.151100
122216	1318	1505467676	1505468642	1240914768	10.440307	5222477541	29.529646	1702.063173
17349	10640	1505473300	1505473541	3370310937	20.615528	4724906284	14.212670	238.531921
2551	7208	1505477009	1505477192	3370310937	59.008474	5216837476	57.280014	195.550958
147812	19263	1505432347	1505432721	5179000554	25.000000	1259837042	15.620499	1041.802004
147813	19263	1505474980	1505475519	5233283977	18.601075	2708247859	2.236068	1110.029306
18149	17028	1505490849	1505491946	1218555266	34.828150	4602296437	43.829214	1585.655981
18148	17028	1505473464	1505474169	1843462205	14.422205	5120880085	59.405387	622.437622
18147	17028	1505454373	1505454710	1218555280	16.763055	1843462205	14.422205	574.602418
18146	17028	1505452353	1505453081	1843462205	11.180340	1218555280	16.763055	574.602418
237885	1676	1505471975	1505472103	5681062015	15.524175	3808576564	18.110770	584.350318
237886	1676	1505472650	1505472794	3808576564	18.110770	5104015823	23.000000	148.047431
237883	1676	1505441505	1505441960	4433708166	5.830952	250074521	34.058773	408.317057
237887	1676	1505479271	1505479924	5278670996	32.000000	5177230411	18.439089	195.866176
237884	1676	1505471714	1505471975	5847746617	11.661904	5681062015	15.524175	445.719417
237882	1676	1505410104	1505410805	3063310684	50.537115	4433708166	5.830952	2402.150827
208752	14815	1505477884	1505478130	5115800054	23.323808	4664763362	9.219544	1051.950992
208754	14815	1505481820	1505482321	4774739544	18.027756	960387052	20.248457	324.559901
208751	14815	1505467453	1505467640	960387052	12.369317	4774736642	17.262677	197.423016
208753	14815	1505481468	1505481640	4664763362	9.219544	4774739544	18.027756	1015.336679
220370	15136	1505454135	1505454446	239973365	11.401754	4488028076	64.513564	242.351091
220369	15136	1505450377	1505450560	4488028076	26.907248	239973365	11.401754	242.351091
220371	15136	1505477704	1505477858	239973365	16.763055	4488028076	30.083218	242.351091
188572	6434	1505483370	1505483677	377553414	12.529964	4369531124	15.000000	195.117849
105311	32344	1505432603	1505432822	1531151923	50.159745	5282732760	70.837843	1817.056750
105312	32344	1505466241	1505473172	5282732771	56.302753	1366618936	15.524175	981.316346
37304	10824	1505480937	1505481511	1208629520	14.035669	1090465514	28.319605	685.860642
37297	10824	1505432323	1505433354	2971099265	43.462628	1839603983	10.770330	1320.917972
37305	10824	1505489204	1505489793	1090465514	28.319605	4488082228	24.083189	827.597087
37303	10824	1505474973	1505475646	1090501800	49.819675	1208629520	30.265492	1001.284325
37298	10824	1505469409	1505469802	1090465514	17.117243	1208629515	19.646883	611.764148
37301	10824	1505473938	1505474298	1208629545	37.643060	5251176968	55.317267	942.307653
37302	10824	1505474298	1505474747	5251176968	55.317267	1090501800	49.819675	582.896424
37300	10824	1505472904	1505473354	2971099278	30.886890	1208629545	37.643060	1248.912890
37299	10824	1505470105	1505470783	1208629515	19.646883	2971099278	25.079872	1161.353882
97245	22919	1505454195	1505454472	1164640868	13.928388	1164661802	32.572995	961.006335
42264	29233	1505446842	1505447050	1833781851	6.000000	5282878206	8.246211	358.479181
42265	29233	1505461628	1505461855	5282878206	8.246211	634102941	131.518060	378.529397
211166	20007	1505484621	1505484885	229111137	30.886890	2959762889	33.015148	726.760578
211165	20007	1505469862	1505470014	3106313416	34.828150	3106549766	15.652476	1274.404829
293154	13525	1505458989	1505459499	5144144236	31.144823	4600296126	49.244289	1596.369383
293155	13525	1505474659	1505475007	1820000251	19.104973	5259079900	34.132096	640.999785
293153	13525	1505451852	1505452448	4488554411	64.195015	5252996495	12.649111	1400.319679
181332	22464	1505455522	1505460994	1819758064	24.351591	899029663	21.931712	1609.350111
98169	30957	1505423201	1505423491	5216687929	37.013511	5216674431	72.470684	662.903185
98170	30957	1505455903	1505456180	5216674431	54.671748	5215326316	38.078866	725.938509
98168	30957	1505422548	1505423124	5104356124	20.024984	5216687929	37.013511	1152.859515
96583	11276	1505478231	1505479295	5654101276	29.017236	2593509965	8.062258	1202.345963
96582	11276	1505473731	1505474428	5648065542	35.057096	5654101276	29.017236	264.669914
96581	11276	1505469542	1505470196	5648065539	64.884513	5648065542	35.057096	241.472433
90102	28692	1505456881	1505457140	311763833	44.283180	5243477140	38.948684	197.789469
90103	28692	1505484300	1505484703	5243477140	38.948684	5243477131	31.304952	360.254434
58266	22593	1505471199	1505471707	2013197185	27.586228	1541260568	11.401754	935.564234
58267	22593	1505474204	1505475020	1541260568	11.401754	2013197185	24.758837	935.564234
61584	29524	1505482795	1505483434	425311381	27.658633	368206311	41.725292	1164.543654
115707	8889	1505441961	1505442642	4715767890	50.447993	5184338473	49.244289	1413.181592
221019	8227	1505475584	1505476267	2085880133	34.985711	394634452	77.929455	2250.788147
293662	27924	1505475509	1505475679	4598447926	55.317267	5698521013	22.472205	628.287114
293660	27924	1505452185	1505452434	4754965549	28.000000	5176851637	5.385165	478.757884
293661	27924	1505459890	1505460013	5176851637	5.385165	4598447926	55.317267	478.023042
293659	27924	1505430294	1505430916	4598549819	25.079872	4754965549	28.000000	548.742309
293663	27924	1505476230	1505476559	5698521013	22.472205	4735949826	75.690158	478.009843
138594	19009	1505483175	1505483791	5228661861	27.513633	391283446	27.658633	824.737536
94710	15743	1505471277	1505472526	4670484933	35.355339	5175530454	23.086793	741.570531
94709	15743	1505468729	1505469210	4600295718	26.076810	1466785602	51.478151	759.297316
