5229071629	6734482531	15.031780
5229071629	6734482530	10.527253
5229071629	6734482543	7.639568
5229071629	5229071628	2.993817
6082354198	6082354204	11.185155
6082354198	5229000027	11.488399
6082354198	6082354205	68.716687
6082354198	5229000028	9.330374
5229000028	6082354198	9.330374
5229000028	5229000029	4.700648
5229000030	5229000029	3.663298
5229000030	5229000031	13.147620
5229000026	5229000029	62.922591
5228991729	5228991730	44.402800
5228991727	5228991728	36.204948
5228991725	5228991724	1.704910
5228991725	5228991726	62.063790
5228991726	5228991725	62.063790
5534825725	5534825726	11.412613
5534825725	3371653876	20.372845
5534825725	6159248357	44.477887
5534825725	6159248359	6.112682
4592983210	4592983209	2.794622
4592983210	4592983211	2.736143
5228951478	5228951477	3.269531
5228951478	5228951479	23.541879
5239885559	5239885525	7.128391
5239885559	5239885560	5.473169
5228918256	5228918263	1.501834
5228918256	5228918262	2.282106
5228918256	4591568582	19.975353
5228708822	2013191646	67.299422
5228649167	5228649168	3.676851
5228649167	5228649166	2.539656
5228649166	5228649167	2.539656
5228649166	5228649165	2.449980
5228649165	5228649166	2.449980
5228649165	5228649164	53.649503
5228649164	5228649165	53.649503
5228649164	5228649163	2.248647
5228649163	5228649164	2.248647
5228649163	5228649162	2.599039
1717601277	857918449	4.026187
1717601277	1717601272	5.094318
5228649154	5228649162	4.920992
5228649154	5228649161	4.827140
5228649161	5228649154	4.827140
5228649161	5228649160	2.695989
5228649159	5228649160	2.103530
5228649159	5228649158	53.170207
5228649158	5228649159	53.170207
5228649158	5228649157	2.576817
5228649157	5228649158	2.576817
5228649157	5228649156	2.109813
5228649168	5228649167	3.676851
5228649168	5228649155	27.502842
5228649168	5228649156	5.767866
1376760427	1370580853	16.045518
1376760427	4376742327	61.874267
6690414972	6690414973	11.366580
6690414972	1370578158	25.098350
6690414972	239962215	7.449336
2767272690	6776503679	6.782900
2767272690	408735639	16.851596
2767272690	6710262759	6.203370
5216837476	4724907189	4.225291
5216837476	4724906288	14.394267
5216837476	924800656	107.632880
5216837473	926085551	11.507915
5216837473	5216837475	22.066724
5216837457	5216837460	4.679557
5216837457	5216837458	4.677888
5216837461	5216837458	4.688952
5216837461	5216837459	4.682036
5216837459	5216837461	4.682036
5216837459	5216837462	4.684819
5216837462	5216837459	4.684819
5216837462	5216837463	22.652248
5216837463	5216837462	22.652248
5216837463	5216837464	10.652927
5216837464	5216837463	10.652927
5216837464	5216837465	13.996601
5216837465	5216837464	13.996601
5216837465	5216837466	11.079920
5216837466	5216837465	11.079920
5216837466	5216837467	59.638355
5216837469	5216837468	7.135969
5216837469	5216837470	24.861379
5216837470	5216837469	24.861379
5216837470	5216837471	46.839251
5216837471	5216837470	46.839251
5216837471	5216837472	19.947131
5216837472	5216837471	19.947131
5216837472	926085562	17.090382
5216837467	5216837466	59.638355
5216837467	5216837468	13.928115
5216837467	5216837503	24.605758
5216837450	239962541	110.468125
5216837450	1806983635	16.116374
5216837450	5216837449	9.832564
5229145524	5229145521	2.561648
5229145524	5229145525	15.774368
5229145523	5229145522	29.260238
5229145523	5229145521	2.545437
4592983200	4592983199	9.247966
4592983200	4592983201	51.608929
6720404409	249393256	19.504395
6720404409	2641636566	10.165906
5229124108	2661033380	23.907520
5229124108	5229124114	19.918470
5229124108	2661033377	24.018600
5684438430	5684438422	2.991547
5684438430	5684438429	2.988607
2661033377	5229124108	24.018600
2661033377	2661033376	16.001378
4594336948	6011715697	47.604989
4594336948	2661033397	88.054911
1794650239	1794650241	25.753413
1794650239	1794650237	14.910560
1794650237	1794650239	14.910560
1794650237	241900949	21.019382
6115974413	6115981666	13.276528
6115974413	241900904	31.223836
5284914661	5284914660	7.270592
5284914661	5284914662	7.101403
1370098646	1370098558	70.282546
1370098646	1370098568	13.372397
5284907066	5284907065	12.667104
5284907066	5284907067	10.155973
1370098568	5284718061	4.082080
1370098568	1370098646	13.372397
1370098568	5284920904	11.365585
2642043112	4592983037	64.176745
2642043112	2642043097	16.168721
2642043112	1370091717	10.671807
2642043112	4745268158	9.722098
2642043128	5175409285	24.689978
2642043128	2642043125	7.515090
2642043125	2642043128	7.515090
2642043125	2642043123	21.071463
2642043123	2642043125	21.071463
2642043123	2642043117	18.472333
2642043117	2642043123	18.472333
2642043117	4745268158	14.056797
1370091717	4583991535	16.231207
1370091717	2642043112	10.671807
1370091717	4745268159	9.762965
5229125933	5229125932	13.864257
5229125933	2642043134	50.303178
5229125933	2642043120	11.633709
2642043120	5229125933	11.633709
2642043120	4881191225	29.916929
2642043114	5698425853	46.828385
2642043114	4881191225	10.260817
2642043114	1370098602	14.109425
6028849341	4594335734	24.816032
6028849341	2642043134	32.010724
2642043134	5229125933	50.303178
2642043134	6028849341	32.010724
2642043082	6112188666	41.473711
2642043082	2642043075	29.733547
2642043075	2642043082	29.733547
2642043075	2642043071	25.075853
5698387618	5698387617	8.107268
5698387618	5698387619	4.768965
2642043071	2642043075	25.075853
2642043071	6159042921	20.113612
4724907190	4724907189	18.091203
4724907190	4724907191	34.271686
4724907191	4724907190	34.271686
4724907191	5131473598	22.419047
5131473598	4724907191	22.419047
5131473598	4724907192	22.449949
4724907192	5131473598	22.449949
4724907192	5131473597	21.202524
5131473597	4724907192	21.202524
5131473597	4724907193	20.225355
4724907193	5131473597	20.225355
4724907193	5131473595	13.545606
5131473595	4724907193	13.545606
5131473595	5131473596	16.116773
5131473596	5131473595	16.116773
5131473596	4724907194	36.700356
5131473602	1806983638	18.410024
5131473602	239973376	25.893819
239973376	5131473602	25.893819
239973376	5131473601	15.535832
5131473601	239973376	15.535832
5131473601	239973371	31.735941
239973371	5131473601	31.735941
239973371	5131473600	16.986003
5131473600	239973371	16.986003
5131473600	1806983637	16.573686
5131473599	1806983637	14.790052
5131473599	1806983636	21.644595
1446899953	4488028075	48.749208
1446899953	6026811623	22.189668
1446899953	4724907196	9.453898
5015083962	5698349749	12.126988
5015083962	5015083963	77.173677
5015083962	5698349756	11.243718
2036059270	3370311427	7.292411
6026819536	5534822380	81.921851
6026819536	1806906249	22.794119
5015083955	5015083972	4.134465
5015083955	5015083956	23.918986
6026819537	5534822379	80.140210
6026819537	4724907197	24.589897
5015083956	5015083955	23.918986
5015083956	5216837449	26.938978
5216837449	5216837450	9.832564
5216837449	5015083956	26.938978
5216837449	5015083957	89.405266
5015083958	5015083959	19.188076
5015083958	5216837446	7.601454
5015083958	3370310906	9.610586
5015083958	5015083957	67.756201
6363415972	6507438601	5.745541
6363415972	6363431153	10.407517
239962534	1806906223	24.890624
239962534	6295340307	9.576850
239962534	3370310917	97.722925
5184012677	5229262691	4.277192
3370310917	239962534	97.722925
3370310917	3370310913	24.478084
3370310913	3370310917	24.478084
3370310913	3370310906	20.739564
5953007771	2651270671	19.458447
5953007771	2651270670	19.347069
5284912182	5284912181	15.259473
5284912182	5284912183	21.821531
6487278883	6487281386	1.423605
6487278883	5015083950	75.922587
4724906284	391196765	109.901557
4724906284	6026809719	28.977451
4724906284	4724906283	68.518639
4724906284	391196318	11.725623
3224452948	5187343605	30.042670
3224452948	3224452947	15.120756
3224452948	4594336939	58.884507
6212105551	6011715696	3.346055
6212105551	6011715697	31.982059
6212105551	4594336939	11.493839
5284912219	5284912218	5.821709
5284912219	5284912220	6.277986
5175562420	4749426439	7.462579
5175562420	5175563121	3.832314
5175563121	5175562420	3.832314
5175563121	5175563122	4.156775
5175563122	5175563121	4.156775
5175563122	5175563123	16.540271
5175563124	5175563123	9.029616
5175563124	5175563125	7.536978
5175563125	5175563124	7.536978
5175563125	5175563126	58.055894
5175563127	5175563126	3.769508
5175563127	5175563128	4.334377
5175563128	5175563127	4.334377
5175563128	5175563129	13.706258
5175563129	5175563128	13.706258
5175496966	5175496965	9.403513
5175496966	5175496967	8.389839
5175496967	5175496966	8.389839
5175496967	5175496968	98.917365
5175496962	5175496963	89.020655
5175496963	5175496962	89.020655
5175496963	5175496964	10.885709
5175496964	5175496963	10.885709
5175496964	5175496965	9.346822
5175496965	5175496966	9.403513
5175496965	5175496964	9.346822
5175496957	5175496960	2.388885
5175496957	5175496959	2.773189
5175496959	5175496957	2.773189
5175496959	5175496958	57.124266
5175496958	5175496959	57.124266
6159042944	6056980510	16.217242
6159042944	6226592078	14.382844
5175473562	5175473561	80.232718
6159042937	1370098678	13.968472
6159042937	6159042938	7.499696
5184012867	5239885555	9.739464
5184012867	5239885556	15.898827
5175473555	5175473556	13.630959
5175473555	5175473554	1.506681
5175473551	5175473560	20.519069
5175473551	1541259852	50.622806
5175473551	5175473552	76.313230
5175465554	5175465557	8.829670
5175465554	2875595654	6.547016
5175465549	1861193025	8.766213
5175465549	5338310173	5.866556
5175465550	5175465553	7.154351
5175465550	2875595660	6.933795
5698425851	5698425850	15.142307
5698425851	5698425852	15.375347
2655461565	2655461533	8.568940
2655461565	2036059187	28.348609
2655461565	2655461551	71.259259
5698425852	5698425851	15.375347
5698425852	5175409292	10.088843
6056980501	6056980506	2.902105
6056980501	6056980507	3.304669
5175409292	5698425852	10.088843
5175409292	6521383157	99.683179
6056980502	6056980503	22.111307
5175409293	6521383157	5.815847
5175409293	5175409294	2.836447
6056980503	6056980502	22.111307
6056980503	6056980504	25.128156
5175409294	5175409293	2.836447
5175409294	5175409295	3.090527
6056980504	6056980503	25.128156
6056980504	6056980505	35.428184
5175409295	5175409294	3.090527
5175409295	5175409296	2.575063
6056980505	6056980504	35.428184
6056980505	6056980506	38.901595
5175409296	5175409295	2.575063
5175409296	1800164419	5.050691
6056980496	6056980495	12.659786
6056980496	6056980497	9.357020
5175409287	5175409283	6.021814
5175409287	5175409288	8.375561
6056980497	6056980496	9.357020
6056980497	6056980498	7.456104
5175409288	5175409287	8.375561
5175409288	5175409289	5.616122
6056980498	6056980497	7.456104
6056980498	6056980499	20.414215
5175409289	5175409288	5.616122
5175409289	5175409290	6.647440
6056980499	6056980498	20.414215
6056980499	6056980500	19.327407
5175409290	5175409289	6.647440
5175409290	5175409271	8.172827
6056980492	6056980493	75.010926
5175409283	5175409287	6.021814
5175409283	5175409286	4.769931
5175409283	1395048626	19.181125
5175409272	5175409271	45.222077
5175409272	5175409273	1.627647
5175409273	5175409272	1.627647
5175409273	5175409274	1.392576
5175409274	5175409273	1.392576
5175409274	5175409275	1.702076
5175409275	5175409274	1.702076
5175409275	5175409270	15.146548
5175409276	5175409270	18.416148
5175409276	5175409277	1.631529
6056980486	6056980488	38.163914
5175409277	5175409276	1.631529
5175409277	5175409278	1.786078
5175409281	5175409280	1.278519
5175409281	5175409282	1.158606
5175409282	5175409281	1.158606
5175409282	5175409291	1.548166
6056980500	6056980499	19.327407
6056980500	6056980510	31.854034
5175409291	5175409282	1.548166
5175409291	5175409269	18.236185
5175409271	5175409290	8.172827
5175409271	5175409272	45.222077
5175409271	5175409269	18.236134
5175409269	5175409291	18.236185
5175409269	5175409271	18.236134
5175409269	5175409270	48.612619
5175409270	5175409275	15.146548
5175409270	5175409276	18.416148
5175409270	5175409269	48.612619
5175409262	5175409263	35.054571
5175409263	5175409262	35.054571
5175409263	5175409264	2.235774
5175409264	5175409263	2.235774
5175409264	5175409265	2.297550
5175409265	5175409264	2.297550
5175409265	5175409266	2.868355
5338310173	5338310155	21.612106
5338310173	5175465549	5.866556
5175409266	5175409265	2.868355
5175409266	5175409267	65.642984
5175409256	5175409253	1.606478
5175409256	6028697938	19.329521
6028697938	5175409256	19.329521
6028697938	5175409257	11.829107
5175409257	6028697938	11.829107
5175409257	5175409252	5.171524
5175409258	5175409252	3.547112
5175409258	5175409251	2.986407
5175409259	5175409251	4.438703
5175409259	5175409260	4.982277
5175409260	5175409259	4.982277
5175409260	5175409261	14.630247
5175409243	5175409242	46.880419
5175409243	5175409244	1.516668
5175409244	5175409243	1.516668
5175409244	5175409245	2.123581
5175409245	5175409244	2.123581
5175409245	5175409246	2.924394
1806906240	3370311555	22.014486
1806906240	5284914635	5.664917
5175409246	5175409245	2.924394
5175409246	5175409247	2.912517
5175409247	5175409246	2.912517
5175409247	5175409248	2.115978
5338310155	5338310173	21.612106
5338310155	5338310156	9.207950
5175409248	5175409247	2.115978
5175409248	5175409249	2.381822
5338310156	5338310155	9.207950
5338310156	5338310157	8.467321
5175409249	5175409248	2.381822
5175409249	5175409250	46.936644
5175409228	5175409231	1.416794
5175409228	5175409230	1.007517
5175409232	5175409229	1.024451
5175409232	5175409233	29.017866
5175409233	5175409232	29.017866
5175409233	5175409234	2.401767
5175409234	5175409233	2.401767
5175409234	5175409235	2.848348
5175409240	5175409239	1.939035
5175409240	5175409241	18.665670
5175409241	5175409240	18.665670
5175409235	5175409234	2.848348
5175409235	5175409236	2.654364
5175409236	5175409235	2.654364
5175409236	5175409237	77.690056
5175409237	5175409236	77.690056
5175409237	5175409238	2.387117
5175409238	5175409237	2.387117
5175409238	5175409239	1.788658
6665711567	6665711566	17.024121
6665711567	6673006408	23.133621
6665711567	1395048610	24.156132
6469900637	6469900636	2.784153
6469900637	6469900638	1.992191
5175352965	5175352966	1.690445
5175352965	5175352964	1.557343
6469900635	6469900634	0.650629
5175352963	5175352964	25.190401
5175352963	5175352962	2.070088
5175352953	5175352952	9.574904
5175352953	5175352954	1.397872
5175352954	5175352953	1.397872
5175352954	5175352955	1.737769
5175352955	5175352954	1.737769
5175352955	5175352956	23.777303
5175352956	5175352955	23.777303
5175352956	5175352957	1.692351
5175352957	5175352956	1.692351
5175352957	5175352958	1.978750
5175352958	5175352957	1.978750
5175352958	5175352959	8.633873
4369484212	4369484207	5.726618
4369484212	6333264588	12.543410
6694651880	5120746540	41.613457
6694651880	5120746539	42.635086
6333264588	6333264591	36.205828
6333264588	4369484212	12.543410
6333264588	6332266464	19.746393
5120746521	6531362288	10.371001
5229109691	5229109690	2.256968
5229109691	5175352968	11.055281
6531362288	5120746521	10.371001
6531362288	6531362290	13.680045
6531362290	6531362288	13.680045
6531362290	6531362289	15.300036
5173547436	5173547438	1.000276
5173547436	5173547439	1.017962
6333264601	6333264602	5.356940
6333264601	6333264600	13.415023
4591929000	5171728369	6.026949
4591929000	4591928999	231.277581
6333264600	6333264601	13.415023
6333264600	6333264599	2.289034
4591928999	4591929000	231.277581
4591928999	3678420122	7.238191
6211702575	6009496086	34.704513
6211702575	5284718090	26.065238
5251308104	5251308105	18.127553
5251308104	5171728365	11.783400
3678420390	3678420119	35.233570
3678420390	5171728365	5.495688
3678420390	3678420391	29.836264
5338310157	5338310156	8.467321
5338310157	5338310158	28.613070
5175409250	6114911691	15.314456
5175409250	5175409242	10.784447
5175409250	5175409249	46.936644
3678421251	3678421252	84.296859
3678421251	3678420391	32.948453
3678421251	3678421256	19.663113
5171728351	5171728352	4.440359
5171728351	5171728350	4.273048
3370309367	1807030172	4.772586
