78199	1842779843	36.138622
78201	4600561337	45.541190
78209	5215327551	37.054015
78211	5282875796	20.615528
78219	206089408	22.472205
78221	4646059946	19.646883
78229	4646059949	29.154759
78231	5266660466	27.730849
78241	4501829804	38.832976
78251	395472743	69.971423
78259	395472743	40.804412
78261	5266637827	107.354553
78269	4605151589	82.346828
78271	4488354475	38.832976
78279	4488354475	12.206556
80009	4427371462	30.066593
80011	5241743127	78.160092
80029	5241743127	112.641023
80031	2381945334	19.849433
80039	3066269962	17.088007
80049	4427371464	82.879430
80051	4604543762	34.014703
80069	891636606	16.643317
80071	240713167	22.561028
80089	4604502763	16.401219
80091	4604447458	38.013156
80101	2990752280	42.755117
80109	5284827556	16.643317
80111	5284714529	27.294688
80119	3941579666	12.206556
80141	5282998577	10.770330
80149	4309527472	28.861739
80151	3059474487	39.824616
80159	3059474302	15.811388
80161	5243440848	26.925824
80169	4603003774	21.931712
80171	5282878198	13.000000
80179	5282878197	23.194827
80181	5218769842	25.000000
80189	2927574665	39.051248
80191	591879070	37.947332
80199	5171694132	43.011626
80211	3633794765	68.117545
80219	3633794842	37.000000
80229	4604527454	20.396078
80231	4604559357	46.043458
80239	4604559357	9.055385
80249	254643965	25.495098
80251	4321450520	7.810250
80259	4004093295	6.708204
80269	4604447446	16.124515
80271	5283082223	12.041595
80279	634102984	30.265492
80289	5284828821	18.384776
80291	1444025977	48.270074
80299	373098971	45.354162
80301	5171739474	17.000000
80309	4604733597	23.021729
80311	373098657	80.049984
80319	2990753208	53.712196
81011	3977607961	33.241540
81029	3966412898	18.000000
81031	240713305	7.615773
81049	254668824	28.000000
81051	4357606932	18.384776
81069	592099706	26.925824
81081	5284878378	2.236068
81089	3784658820	4.123106
81091	5231538884	26.019224
81099	5231538883	5.099020
81101	4850186849	26.925824
81109	2325133790	17.029386
81111	1995029565	49.162994
81119	5286398022	46.097722
81129	1995034837	13.416408
81131	410464477	2.236068
81139	410464477	32.557641
81141	239825817	30.886890
81149	5227194135	32.310989
81151	254668829	38.013156
81159	4309555709	10.630146
81161	4329578532	4.472136
81169	254641185	28.000000
81171	4685505442	26.400758
81179	5283082251	5.000000
81181	5285001749	32.140317
81189	5285001752	30.413813
81191	5233509829	11.401754
81199	245378694	66.241981
81201	5284515447	23.345235
81209	4696157258	49.648766
81211	5282548949	5.099020
81219	5282548951	5.385165
81221	5240180378	29.274562
81229	5118260003	38.639358
81231	5171759073	58.137767
82009	5284474028	81.098705
82011	2061118389	10.770330
82029	2381057563	10.049876
82032	240713461	12.206556
82033	2271660431	27.784888
82049	4720361246	25.179357
82051	258304598	20.248457
82059	258304598	30.066593
82061	1995038394	11.401754
82069	175259286	32.202484
82071	3157368242	14.212670
82079	4594224886	23.021729
82081	4007585980	17.117243
82089	4594224878	27.459060
82091	4594224872	16.492423
82099	4594224871	15.297059
82109	5286341286	25.961510
82111	626311802	77.252832
82119	4594224864	78.102497
82121	4519725809	2.828427
82129	4519725811	2.828427
82131	5596873877	34.928498
82139	1999579259	16.278821
82141	1994949427	25.000000
82149	5218907001	21.213203
82151	1998597616	4.242641
82159	1767594093	13.038405
82171	5596848494	54.147945
82179	2061118335	31.240999
82181	2061118342	32.280025
82221	5189582549	22.472205
82229	4600173895	13.000000
82231	598951460	24.000000
83011	4226861996	25.317978
83029	3749090689	18.384776
83031	1099123768	55.000000
83049	3872846746	41.012193
83059	175258875	44.721360
83062	1995039794	6.708204
83063	2390234285	31.384710
83079	175258611	14.317821
83081	3925335607	44.384682
83099	3925335612	31.400637
83101	1150246900	43.266615
83109	5907641634	15.231546
83111	5907660127	43.829214
83119	4321545900	1.000000
83121	5596811229	25.179357
83129	245929269	25.179357
83131	5596811241	28.861739
83139	2061123583	15.000000
83141	5596811243	11.401754
83149	4598971309	31.240999
83151	5596848498	25.079872
83159	5596848499	33.120990
83169	243480912	56.008928
83171	2592307661	16.155494
83179	2946897189	10.630146
83181	256107645	45.354162
83189	256107645	61.032778
83191	245222021	15.033296
83199	245222021	36.687873
83201	593413838	30.594117
83209	245221990	29.410882
83219	2946897195	11.045361
83229	259401056	32.449961
83231	5220198004	17.000000
83239	4594223785	24.041631
83249	4594224793	61.522354
83251	3874570125	11.180340
83261	5243000993	8.246211
83269	5243000994	29.017236
83271	593820721	32.015621
83279	5842857205	21.540659
83281	259400037	6.708204
83291	243480930	62.289646
83299	243480911	39.661064
83301	243480924	34.000000
83309	243480929	19.209373
83311	5227287714	31.384710
83319	5227287712	58.549125
83321	3731306258	36.878178
83329	2380887151	56.293872
83331	4280395502	20.396078
83341	5683618107	38.052595
83351	259399282	13.038405
83361	2131948923	32.202484
83371	3914819088	26.305893
83381	5235057622	21.400935
84009	5668115576	41.436699
84011	4720343257	37.107951
84019	4720343257	23.345235
84021	5683569001	67.067131
84029	4074809665	75.186435
84031	5668115577	71.168813
84039	5224918632	40.496913
84041	5173699800	96.254870
84049	5173699800	90.005555
84051	5681418387	45.607017
84059	5173699792	50.566788
84061	5284515579	27.513633
84069	5284515579	14.560220
84071	243507463	21.840330
84079	1266403997	21.023796
84081	5283962004	24.515301
84089	5283976459	25.179357
84101	4569989789	8.062258
84109	2381967413	9.219544
84111	3056829742	19.104973
84119	1314908912	26.000000
84121	5220256432	33.241540
84129	5254572767	36.345564
84131	5644908520	14.000000
84139	5644908520	36.235342
84141	5254563677	38.209946
84149	5254563677	67.779053
84151	5870814424	3.162278
84159	4774891678	20.591260
84161	1314909042	25.079872
84169	5681418372	23.600847
84191	4443928601	9.219544
84199	4443926053	29.120440
84201	5757056428	22.022716
84209	5678570491	25.612497
84211	259397343	18.867962
84219	4670464115	13.341664
84221	4364878343	62.128898
84229	4364878343	53.413481
84231	4684336107	11.661904
84239	4684336107	38.483763
84241	1315694158	34.828150
84249	243508746	34.481879
84251	4591744979	37.215588
84259	5116190100	50.159745
84261	5254804606	61.032778
84269	5601065856	43.657760
84271	5601065847	72.498276
84279	5601058318	59.548300
84281	4591744976	15.264338
84289	4591744977	30.413813
84299	4154731612	17.262677
84301	5118105795	108.268186
84309	5117992963	103.310212
84311	243508473	92.849340
84319	243508791	75.392307
84321	4685938719	80.622577
84329	5117992922	69.007246
84331	5175448000	50.596443
84339	4685938727	44.777226
84341	5254703545	65.802736
84349	5689362916	39.357337
84351	4687611016	57.218878
84359	1315774105	55.108983
84361	5643501742	4.123106
84369	1855321338	5.099020
84371	3650926136	19.000000
84379	4685912599	38.275318
84381	5117991960	53.851648
84391	5623409884	48.703183
84401	5633763136	11.180340
84409	5633763136	38.910153
84411	5791232595	14.035669
84419	5791232595	25.298221
84421	5116192745	61.846584
84429	3650926140	55.605755
84431	1818838862	48.548944
84439	5601065826	18.248288
84449	5254703550	33.015148
84451	5804135535	40.012498
84459	5806124181	28.792360
84461	5118012172	78.409183
84469	4670211633	24.041631
84471	5759543561	6.708204
84479	5759543564	29.154759
84481	5243048855	64.288413
84489	1847031156	22.203603
84491	4750480763	67.675697
84499	517074647	17.204651
84501	507192897	40.261644
84511	5284814972	12.369317
84521	5116192773	37.013511
84529	5623351665	48.301139
84539	5806062021	21.023796
84541	5118105795	54.708317
84549	4598337134	33.541020
84551	4687625244	47.759816
84559	4687625244	9.219544
84561	5286687157	13.601471
84569	5286687157	31.000000
84571	5815850772	52.345009
84579	5599420317	37.536649
84581	5599420318	18.788294
84589	410462736	9.433981
84591	4591745073	5.830952
84599	3678512036	34.000000
84601	2384049661	51.923020
84609	5176933492	78.892332
84611	2384049669	24.000000
84619	5176806671	31.320920
84621	5759543557	4.123106
84629	508503353	22.561028
84631	3109337071	117.388245
84639	4670187670	114.586212
84641	2238840316	11.661904
84649	5599434300	17.117243
84661	259760567	48.332184
84669	5254614613	63.560994
84671	5250731550	22.803509
84679	5839273311	18.000000
84681	4690815321	21.840330
84691	1998492768	44.294469
84701	517074642	46.818800
84709	517074642	65.115282
85019	5115962363	17.262677
85021	5599478095	20.396078
85029	5599478094	42.426407
85031	1264491846	22.671568
85039	5115962335	48.795492
85041	1264499535	34.014703
85049	5599478099	19.313208
85051	1268261590	59.682493
85059	4675216750	74.886581
85061	1268258120	17.691806
85069	5014444758	27.802878
85071	5689449693	36.055513
85079	5689449694	59.908263
85081	4592805672	27.658633
85089	2376694455	38.832976
85091	410467867	5.830952
85099	1992588682	57.428216
85101	5253106956	59.203040
85109	5286772807	14.212670
90011	247008475	83.054199
90019	247008475	44.922155
90021	4604013605	49.365980
90029	5284603825	25.612497
90031	5241680668	40.311289
90039	5171938792	14.000000
90051	4008524207	92.541882
90059	4008524207	85.005882
90061	4604002580	41.400483
90069	4604002578	41.109610
90079	3967990229	6.082763
91041	5171784084	44.777226
91049	5171784084	31.953091
91051	243479432	31.016125
91059	410467741	4.000000
91061	410467744	6.082763
91069	4594226205	28.284271
91071	4615754832	71.568149
91079	4721496495	1.414214
91081	247008218	23.769729
91089	247008218	28.000000
91091	5282963906	27.459060
91099	243475018	34.058773
91101	1143824922	41.109610
91111	1833766595	7.810250
92041	5680956453	24.331050
92049	4682726556	30.675723
92051	1994927947	2.000000
92059	2388280717	4.472136
92061	3735051552	56.356011
92069	5681033673	83.024093
92071	4636700148	16.124515
92079	5241257907	80.956779
92081	5681614482	37.202150
92089	5681614482	44.271887
92091	259577636	91.591484
92099	5227287688	75.000000
92101	1831380414	17.888544
92109	4620405744	24.166092
92111	1999579240	18.867962
92119	563629486	13.341664
92121	258022749	17.000000
92129	258304508	30.886890
92131	4638920201	17.691806
92139	4682734909	10.630146
92141	4636700201	16.124515
92149	4636700202	10.198039
92151	4598913844	45.617979
92159	4598953322	61.098281
92161	258305034	31.144823
92169	4712046539	31.144823
92171	2325088653	21.023796
92179	245373300	27.658633
92181	4623296177	44.687806
92189	5284976579	8.062258
92191	4271005990	25.238859
92199	1833766861	73.164199
92201	5596811247	10.295630
92209	245929266	26.683328
92211	5241281121	16.124515
92219	560443349	23.086793
92221	4598907375	34.205263
92229	5241280113	3.162278
92231	5219016132	32.388269
92239	5598536431	7.810250
92241	4623296692	28.160256
92249	3962886725	39.395431
92251	4600001681	46.518813
92261	1833766749	12.165525
92271	5240254125	59.203040
92279	4598953339	39.824616
92289	245243337	44.407207
92301	5596811236	16.492423
92309	256102823	20.099751
93011	2052818428	58.309519
93019	2052818422	3.162278
93021	5220629481	32.015621
93029	4636699825	19.209373
93031	259400433	26.400758
93039	5220434706	28.792360
93041	4684001238	24.413111
93049	2668782011	40.360872
93051	560429943	20.808652
93059	560429947	76.321688
93061	4682726973	22.090722
93069	4598953243	28.017851
93071	4598860572	13.416408
93079	4598953302	11.000000
93081	5599381663	45.694639
93089	5241414009	22.203603
93091	5599381659	25.495098
93099	5599381658	23.706539
93101	593413812	46.529560
93109	593741895	59.808026
93111	593774800	25.179357
93119	4594223781	18.027756
93121	2376694440	30.016662
93129	4594223770	15.132746
93131	3896394018	38.118237
93139	3896394018	49.819675
93149	5241361069	57.801384
93151	3721267330	101.202767
93159	1919676439	69.354164
93161	5164168652	60.074953
93169	5166107659	71.253070
93171	1782884418	21.095023
93179	1833766891	28.160256
93181	4161049185	35.777088
93189	5166107700	33.837849
93199	3721248312	99.020200
93201	5241361033	9.055385
94009	4137527497	19.697716
94011	5599381654	34.481879
94019	259202348	12.165525
94021	4593454778	8.944272
94029	5250711363	26.248809
94031	4507858049	8.602325
94039	4507858052	23.769729
94041	1268339922	21.023796
94049	259760460	10.630146
94051	5250722396	23.769729
94059	5250722370	59.203040
94061	5220344638	15.132746
94069	5258563992	21.023796
94071	1264495342	38.013156
94079	5258463932	39.408121
94089	259759128	80.529498
94099	5233715690	21.633308
95011	5115877752	1235.059918
95019	5115877752	1278.202644
95029	4488500991	1245.433659
95039	4488097702	700.162838
95041	4488097702	566.056534
95049	4488097702	682.806708
95051	4488097702	496.734335
95061	986603074	560.373090
95069	4488103560	559.480116
95071	1794944163	33.615473
95079	1853832760	14.422205
95081	4655125350	106.887792
95089	242625181	31.144823
95091	4655143690	41.109610
95099	3044762208	11.704700
95109	1727076761	877.848506
95129	1727076761	1230.104467
95131	4488103539	22.627417
95139	4488103539	110.819673
95141	4488103560	179.359973
95149	4488103560	217.892175
95151	4488464552	710.651110
95159	4488464552	699.200257
95161	5802672543	51.884487
95169	5802672543	36.055513
95171	2604180141	61.465437
95179	986603081	30.364453
95181	986603081	110.168053
95189	986603074	43.657760
95191	1726439233	37.947332
95209	4488464552	380.757140
95901	5286452345	18.110770
95909	5286452345	36.138622
96011	5115961606	11.313708
96019	5115961606	48.259714
96021	2562721683	54.571055
96029	2562721683	38.483763
96031	5601131665	31.144823
96039	1819033534	8.246211
96041	5286698505	29.154759
96049	1818808483	30.364453
96051	5499182712	26.400758
96059	5256734606	39.115214
96061	395054596	57.628118
96069	395054596	26.076810
96071	1818845075	72.780492
96079	1818845075	49.648766
96081	247656080	22.627417
96089	1832230403	26.172505
96091	5601131667	66.528190
96099	5601131667	75.471849
96101	4774873679	56.612719
96109	4774873679	63.788714
96111	5115961593	41.109610
96119	5256339853	42.154478
96121	847946409	42.485292
96129	5286711993	15.811388
96131	5601182550	43.416587
96139	5601182550	24.186773
96141	247656924	20.099751
96149	5601182540	37.202150
96151	862812898	46.043458
96159	862779284	10.440307
96161	5113480789	21.095023
96169	5113480789	34.132096
96171	5256761161	16.278821
96179	5601162919	5.000000
96181	863076782	25.000000
96189	863077216	36.878178
96191	1819770469	16.401219
96199	2327166317	12.369317
96201	2563858088	29.698485
96209	2563858088	51.855569
96219	4817287464	16.492423
96221	1838552775	7.810250
96229	1838552781	11.401754
96231	5172073381	47.539457
96239	5258272330	107.837841
96241	4656988784	75.133215
96249	2327164302	25.942244
96251	4957722854	17.204651
96259	4957722854	32.388269
96261	247656914	19.723083
96269	5408146490	27.459060
96271	5172073369	71.112587
96281	878256169	114.629839
96289	5254844794	107.967588
96291	863094617	32.649655
96299	5177233514	30.364453
96301	2562721660	75.325958
96309	3783157791	90.077744
96311	2562721648	83.234608
96319	2327164418	51.971146
96321	5258713759	25.019992
96329	5258713759	32.557641
96331	5171511662	13.152946
96341	4491977209	29.120440
96351	4491977195	26.627054
96361	5115980815	47.634021
96371	5258716336	27.802878
96381	5689420539	11.704700
96389	5258227046	26.570661
96401	2327165053	25.000000
96411	4491973886	84.899941
96419	4491973886	69.634761
96421	5222453404	36.715120
96429	5222453395	101.592323
96431	2232574215	85.959293
96439	2232574215	53.740115
96441	5256746599	24.331050
96449	5256746587	52.392748
97009	4678800312	43.081318
97011	4640001212	56.568542
97019	5256651727	17.029386
97031	2674718003	49.729267
97039	2674718003	129.711218
97041	5701450934	20.099751
97049	5115877758	18.384776
97051	2674717983	35.227830
97059	2674717983	39.560081
97061	5015699531	30.528675
97069	2518585498	40.718546
97071	5015699537	25.495098
97079	4488500353	32.449961
97081	5266264426	52.611786
97089	5015698899	80.448741
97091	5015699627	38.275318
97099	5222064989	66.189123
97101	2674329621	33.526109
97109	2674329636	28.425341
97111	522420857	41.617304
97119	2518585506	79.849859
97121	2674330607	26.419690
97129	2674330607	38.587563
97141	5115877182	21.633308
97149	5701559448	12.649111
97151	5701523227	25.553865
97159	5701559432	13.416408
97161	5115877701	58.000000
97169	5115877704	42.449971
97171	5115877640	44.204072
97179	5115877662	14.317821
97181	5115877218	15.231546
97189	5115877628	26.925824
97201	2518585432	3.162278
97209	5015699409	56.850682
97301	5177281567	31.016125
97311	5115877757	47.885280
97321	5280138216	30.886890
97331	5280138197	152.161099
98011	5284409888	21.931712
98019	5284409894	35.510562
98021	5283050469	18.439089
98029	5283050464	38.948684
98031	3855679992	57.775427
98039	3855679992	82.734515
98041	2617615657	49.929951
98049	4036259124	12.083046
98051	2061401520	158.902486
98059	2061401519	91.350972
98061	5266278144	81.492331
98069	5266281544	71.847060
98071	1913668425	9.433981
98079	242601297	67.364679
98081	2674329652	36.715120
98089	2674329652	25.079872
98091	5284409909	13.601471
98099	5284409907	10.000000
98101	5187377538	31.827661
98109	3855679994	42.579338
98111	5266545325	58.249464
98119	5216670811	68.883960
98121	3855686230	67.955868
98129	5636545735	47.423623
98131	5266792385	33.241540
98139	5266792385	23.853721
98141	5266278162	37.802116
98149	5266278162	13.601471
98151	310043814	27.294688
98161	4488044079	26.400758
98171	4488044062	11.401754
98181	310052019	12.649111
98199	310043880	107.517440
98209	4488356974	20.024984
98219	5266602083	13.038405
98229	5266278125	19.104973
98231	5222086316	44.922155
98239	5222086316	45.177428
98291	5115894563	5.385165
98299	5256640032	16.124515
98301	522420872	20.124612
98309	522420872	33.136083
98311	5243625324	11.661904
98319	5243625324	20.591260
99009	5015699470	11.180340
99011	5266264111	99.403219
99019	5266264111	88.192970
99021	4488326636	72.718636
99029	4036259128	63.411355
99031	2970871941	55.946403
99039	5280697747	23.086793
99041	5161939929	32.015621
99049	5161939929	55.785303
99071	5015699479	29.154759
99079	5682173341	24.041631
99081	5682173334	33.421550
99089	4605172842	13.892444
99091	5682173336	32.249031
99099	5682173336	40.049969
99101	2970772192	47.518417
99109	2970867588	44.553339
99111	2970867629	69.065187
99119	1846569538	51.088159
99129	5084630466	20.024984
99131	4654454725	38.052595
99139	4654454725	46.097722
99161	4655123753	53.160135
99171	2979860575	20.248457
99181	4488312440	15.264338
99189	5231730999	40.311289
